AcclX,AcclY,AcclZ,MagX,MagY,MagZ,GyroX,GyroY,GyroZ,Roll,Pitch,Yaw,Time(s)
-0.1624,0.9776,0.0578,-0.4123,0.2034,-0.0292,-2.7213,1.0412,-14.4812,3.2517212289940014,-9.481488523345366,5.214575435104365,21.112988479671227
-0.1623,0.9775,0.0607,-0.4123,0.2034,-0.0292,-2.8263,0.7962,-14.2187,3.284205215896514,-9.45296179780274,5.258629582998468,21.11419639592897
-0.1632,0.9768,0.0529,-0.4159,0.2026,-0.027,-3.1937,1.4088,-14.3062,3.223755206249496,-9.460865040434129,5.163328471504725,21.115417761005293
-0.1635,0.9763,0.0579,-0.4159,0.2026,-0.027,-3.0888,0.9013,-14.9537,3.270914241029321,-9.478196948618757,5.143684451053362,21.116626385095596
-0.1629,0.9762,0.0602,-0.4149,0.2039,-0.0286,-2.415,1.3387,-14.7875,3.328988802272847,-9.466043353088747,5.179147646001916,21.117835717018455
-0.1651,0.9761,0.0581,-0.4143,0.2021,-0.0266,-2.5638,1.5487,-14.2362,3.338599512976924,-9.513291437736479,5.116453064277916,21.1190436332762
-0.1656,0.9765,0.0566,-0.4143,0.2021,-0.0266,-3.1325,1.3562,-14.5425,3.332218986964542,-9.560671552870316,5.077869787402788,21.120251549533947
-0.1643,0.974,0.0567,-0.4133,0.201,-0.027,-2.5113,0.735,-13.79,3.3321232977181277,-9.560357514375664,5.061436597965393,21.121454510963797
-0.1626,0.9762,0.052,-0.4133,0.201,-0.027,-3.045,1.3212,-14.2012,3.2604159933002514,-9.514888177957367,5.025439215024494,21.12265888805876
-0.1645,0.9755,0.0612,-0.4106,0.2036,-0.0294,-2.8263,1.1725,-14.4637,3.2958966460846324,-9.53311386854095,5.071379108017079,21.123866450400225
-0.1648,0.976,0.0565,-0.4131,0.2018,-0.0275,-2.7475,1.3912,-14.595,3.2965891175125335,-9.55102549148489,5.071954030865681,21.125071889244026
-0.1613,0.9761,0.0572,-0.4131,0.2018,-0.0275,-3.36,1.3562,-14.56,3.3191907691144626,-9.459480472638537,5.077710633023303,21.126279097669215
-0.1645,0.9755,0.0553,-0.4166,0.2027,-0.0322,-3.0188,1.2512,-14.1575,3.3013915910474556,-9.495689860912055,5.162536987887895,21.127496215750195
-0.1617,0.9763,0.0578,-0.4166,0.2027,-0.0322,-2.6338,1.505,-14.1138,3.307202761086859,-9.45755327493586,5.321174689677275,21.128709440752115
-0.1663,0.9757,0.0603,-0.4158,0.2021,-0.0292,-2.7388,1.0237,-14.3937,3.3145694189955375,-9.546858556314966,5.32261419230477,21.12991381784708
-0.162,0.9791,0.0603,-0.4148,0.1991,-0.0293,-2.7825,1.1812,-13.8863,3.329540546575576,-9.505630861846182,5.327645495303614,21.131160310979155
-0.1668,0.9753,0.0605,-0.4148,0.1991,-0.0293,-2.8438,1.3475,-14.385,3.356263646187476,-9.587283684975295,5.337673616435478,21.132429454753044
-0.1632,0.9761,0.0584,-0.411,0.2028,-0.0311,-2.9575,1.0762,-13.8337,3.3698771381962445,-9.56351451857273,5.341806113040121,21.133673470471173
-0.1623,0.9768,0.0637,-0.411,0.2028,-0.0311,-2.5725,1.1375,-14.5862,3.4123144943308503,-9.488031937029149,5.37160032806097,21.134905099119564
-0.1651,0.9766,0.0589,-0.4154,0.202,-0.0304,-2.4063,1.0587,-14.0525,3.421318424330592,-9.517659758140871,5.371904362811521,21.136134250354004
-0.165,0.9763,0.0554,-0.4157,0.2022,-0.0267,-2.8263,1.0237,-14.4462,3.4026263895902127,-9.545711908485453,5.355266899685177,21.137359508509387
-0.1625,0.9769,0.058,-0.4157,0.2022,-0.0267,-2.9925,1.3912,-14.4812,3.401538533782484,-9.489391289378492,5.2636367938434825,21.138581935334543
-0.1651,0.9759,0.055,-0.414,0.1996,-0.0226,-2.625,1.435,-14.0,3.388420709090587,-9.519087137755365,5.023398812531203,21.139804716075975
-0.1594,0.9762,0.0569,-0.414,0.2036,-0.0279,-3.2113,0.84,-13.9825,3.370760635609729,-9.442230678907846,5.04517333819639,21.141028912482522
-0.165,0.9771,0.056,-0.409,0.2036,-0.0279,-3.1238,1.3125,-14.0437,3.3440483929973057,-9.483466071855917,5.069687115211238,21.1422541706379
-0.1631,0.9766,0.0535,-0.4159,0.2032,-0.0298,-2.9575,0.9625,-14.1138,3.3021136471979187,-9.477774300838364,5.087458398635891,21.143478367044448
-0.164,0.975,0.0583,-0.4159,0.2032,-0.0298,-2.7388,0.805,-14.7175,3.305962937834308,-9.506467405058872,5.150126825327402,21.144701501702162
-0.1645,0.9765,0.0617,-0.4132,0.2026,-0.0301,-2.4588,1.0675,-14.2625,3.3672194913714186,-9.52169688503452,5.152527302101986,21.146003913606204
-0.1646,0.9769,0.0566,-0.4128,0.2028,-0.0314,-2.8788,0.6563,-14.2537,3.359645892852257,-9.53256722249765,5.277817350258691,21.1472468675755
-0.1635,0.9749,0.0573,-0.4128,0.2028,-0.0314,-3.1238,0.9713,-14.4725,3.3608426907404603,-9.51913742015133,5.305283663621197,21.148457615163473
-0.1627,0.9754,0.0581,-0.4142,0.2054,-0.0283,-2.8438,1.4875,-14.4637,3.3666670822900095,-9.488057290321159,5.283051530211957,21.149665531421217
-0.1631,0.9789,0.057,-0.4142,0.2054,-0.0283,-2.8087,0.9538,-14.2887,3.36347300743421,-9.46945577598879,5.274610630835604,21.15087238593013
-0.1641,0.9772,0.0563,-0.4163,0.2022,-0.0246,-2.555,1.0412,-14.1575,3.354820756351633,-9.487217548405098,5.26246695983772,21.152078886522762
-0.1639,0.9764,0.0603,-0.4155,0.2027,-0.0273,-2.5988,1.1112,-14.3762,3.372106743733769,-9.497931089823137,5.256051184843161,21.15328220186889
-0.1638,0.9759,0.0637,-0.4155,0.2027,-0.0273,-2.3275,1.4175,-14.3325,3.4715552778734917,-9.502365111472658,5.245941034539133,21.15448127021968
-0.1617,0.976,0.055,-0.416,0.2038,-0.0274,-2.2138,1.1462,-14.1837,3.390387573437984,-9.46034108390687,5.22705125384053,21.155683523816972
-0.1657,0.9765,0.0553,-0.416,0.2038,-0.0274,-2.625,1.3037,-14.4462,3.37926280556192,-9.533055202771234,5.183878896833974,21.15688082258637
-0.1606,0.9759,0.0615,-0.4134,0.2039,-0.0292,-3.2375,1.1375,-13.93,3.457968360927944,-9.477910618605147,5.202028683435448,21.158078121355768
-0.1622,0.9767,0.0536,-0.4142,0.2021,-0.0278,-2.9225,1.1812,-14.245,3.4015023410454517,-9.452482533737776,5.183406930837561,21.15928497586468
-0.164,0.9759,0.0622,-0.4142,0.2021,-0.0278,-2.9663,1.2163,-14.7875,3.452241921017791,-9.489879191959123,5.192764265648651,21.16049997044799
-0.1624,0.9773,0.0619,-0.4126,0.2034,-0.0275,-2.73,1.2337,-14.49,3.4563358093836687,-9.45447624074669,5.1987998637882455,21.161892984919273
-0.1654,0.9741,0.0578,-0.4126,0.2034,-0.0275,-2.4675,1.2337,-13.9475,3.444687800795003,-9.500357982599132,5.187882729396082,21.163171330516395
-0.1639,0.9742,0.0603,-0.4127,0.2046,-0.0297,-2.9575,0.805,-14.1138,3.46425100156373,-9.511623656553173,5.248073806005476,21.16440614441129
-0.1656,0.9753,0.0591,-0.4135,0.2032,-0.0349,-2.2925,1.2687,-13.965,3.4652584420172907,-9.54239826273767,5.393738303495558,21.165629279069
-0.1646,0.9765,0.058,-0.4135,0.2032,-0.0349,-2.4063,1.2163,-14.2537,3.4500264936481138,-9.54606331557246,5.484107432097734,21.1668509980616
-0.1643,0.9762,0.0578,-0.4151,0.2029,-0.0277,-2.555,1.2775,-14.2187,3.4419706003002126,-9.542587107247915,5.419026235031259,21.16807519446815
-0.1624,0.9753,0.0551,-0.4151,0.2029,-0.0277,-2.8087,1.505,-14.0437,3.42248801847533,-9.50902274928689,5.305736643035233,21.169329473758346
-0.1648,0.9772,0.0594,-0.4134,0.2033,-0.0341,-2.4763,1.1375,-14.0175,3.4329353791021373,-9.523439002214229,5.35499098249383,21.17054659183933
-0.1595,0.9787,0.0561,-0.4122,0.2028,-0.0296,-2.52,1.225,-14.1662,3.409096616408104,-9.417453185889329,5.354966113101412,21.171761940338918
-0.1651,0.9787,0.0624,-0.4122,0.2028,-0.0296,-2.4675,1.0412,-14.2187,3.4550657474220494,-9.472325035001436,5.358098789609641,21.172975873173396
-0.1639,0.9761,0.0572,-0.4139,0.2013,-0.0294,-2.5725,1.4612,-14.91,3.4431618690197037,-9.497246247611296,5.348942795839256,21.17419440691949
-0.1654,0.9759,0.0601,-0.4139,0.2013,-0.0294,-2.765,1.0937,-14.35,3.447697658219904,-9.54310395541092,5.35054411327746,21.175412232833025
-0.1632,0.9758,0.0571,-0.415,0.2032,-0.0208,-2.7562,0.875,-14.455,3.4429399215561776,-9.512803135507019,5.172500501859122,21.176654832886044
-0.1634,0.9769,0.0575,-0.4154,0.2044,-0.0278,-2.5375,0.9975,-14.3675,3.4322305232670094,-9.497971446372738,5.169836857733407,21.17790805042741
-0.1631,0.975,0.0564,-0.4154,0.2044,-0.0278,-2.555,0.9713,-14.2537,3.416316838869403,-9.491073555902396,5.164213596208091,21.1791396790758
-0.163,0.9756,0.0573,-0.4118,0.2024,-0.0281,-3.2987,1.2775,-14.5775,3.3958332584162574,-9.480044112654797,5.169472863890998,21.180365998980015
-0.1665,0.9762,0.0565,-0.4118,0.2024,-0.0281,-3.5438,1.26,-14.2625,3.357806990340007,-9.555379527708375,5.168982307937721,21.18159656587957
-0.161,0.9761,0.06,-0.414,0.2029,-0.0285,-3.1412,1.0325,-14.7262,3.406260326414929,-9.444379708375866,5.172573845874624,21.182882697634813
-0.1637,0.9763,0.053,-0.4141,0.202,-0.027,-2.73,1.1375,-14.595,3.399141596462226,-9.475003208820182,5.153872464504471,21.184132022097117
-0.1642,0.9764,0.0526,-0.4141,0.202,-0.027,-2.3712,1.33,-14.2975,3.3200716008977005,-9.499309247634182,5.099401233482045,21.185366835992014
-0.1642,0.9772,0.0582,-0.4147,0.2024,-0.0278,-3.0538,1.365,-14.4287,3.3428817530002157,-9.509737847480526,5.109254383860338,21.186589616733446
-0.1627,0.977,0.0572,-0.4147,0.2024,-0.0278,-2.6425,1.3125,-14.4987,3.343342659943259,-9.475497747122139,5.110975243717527,21.18786690058173
-0.164,0.9753,0.052,-0.4121,0.2031,-0.0258,-3.4825,1.05,-14.4725,3.215937624923529,-9.502334589467607,5.106940224760411,21.189107023220803
-0.1638,0.976,0.0573,-0.413,0.2042,-0.0287,-2.9575,0.8225,-14.6037,3.2449089781783624,-9.50673354875205,5.137544778564736,21.190331573543627
-0.1653,0.9775,0.0564,-0.413,0.2042,-0.0287,-3.1675,1.225,-14.49,3.2630113242216443,-9.543173243371998,5.151574280369916,21.191547983792052
-0.1641,0.9756,0.0589,-0.4134,0.2023,-0.027,-3.2725,1.2075,-14.315,3.3324468183209754,-9.537945157697214,5.14165749577124,21.192813588403155
-0.1663,0.9754,0.0571,-0.4134,0.2023,-0.027,-3.0013,1.0762,-14.805,3.33651575402464,-9.605153979047172,5.139935055560883,21.194041323972485
-0.1643,0.9758,0.0589,-0.4138,0.2037,-0.0263,-3.0013,1.1987,-14.4112,3.363378441608189,-9.575497410397574,5.121458686666063,21.19525914988602
-0.1602,0.9753,0.056,-0.4169,0.2002,-0.0282,-2.6775,1.2775,-14.21,3.3612690944627914,-9.472483934358412,5.1187766302565025,21.19648511587396
-0.1637,0.9755,0.0581,-0.4169,0.2002,-0.0282,-2.6338,0.9187,-14.7175,3.364430873495255,-9.492350329479773,5.123385015205706,21.197722053266524
-0.1647,0.9757,0.0546,-0.4161,0.2026,-0.0277,-2.8875,0.7613,-14.4287,3.3395742319057944,-9.526779875825122,5.09963415858105,21.198943064426565
-0.1634,0.9777,0.059,-0.4161,0.2026,-0.0277,-2.555,1.1375,-14.2712,3.3544686558827292,-9.503710310425308,5.102182202752143,21.200179293986572
-0.1623,0.9751,0.0579,-0.4125,0.2045,-0.0325,-2.345,1.19,-14.0,3.3660453308497122,-9.482448670969797,5.179675966014505,21.201413046132632
-0.1631,0.9759,0.0581,-0.4158,0.2042,-0.0282,-3.0625,1.225,-14.3675,3.3768359487372632,-9.477599515507947,5.181329215552211,21.202644674781023
-0.1634,0.9768,0.0551,-0.4158,0.2042,-0.0282,-3.01,0.8487,-14.21,3.342233542429304,-9.47923252846619,5.168846907026459,21.203886567001483
-0.1635,0.9779,0.0641,-0.4142,0.2041,-0.0279,-2.8175,1.2425,-14.3325,3.383298882230248,-9.476011163836539,5.193062043842853,21.20512315047777
-0.1643,0.9748,0.0554,-0.4142,0.2041,-0.0279,-2.485,1.2512,-14.455,3.3597033397582696,-9.511806285255217,5.177964700402572,21.206350886047098
-0.167,0.9776,0.0548,-0.4138,0.2012,-0.0255,-2.6338,0.77,-14.3937,3.349566601145215,-9.587664690711847,5.0825338547543035,21.207568711960636
-0.1625,0.975,0.0579,-0.4139,0.2038,-0.0274,-2.625,0.455,-14.105,3.353216369631342,-9.537958698983212,5.090992088384781,21.208812373762488
-0.1641,0.9753,0.0617,-0.4139,0.2038,-0.0274,-2.5725,1.05,-14.3062,3.384538031470287,-9.535502678805386,5.092263151275198,21.210043294578323
-0.1612,0.9765,0.0572,-0.4119,0.2034,-0.0294,-2.9313,1.2075,-14.3937,3.3786125545876446,-9.45506783319081,5.127053072556302,21.21128554071506
-0.1665,0.9765,0.055,-0.4119,0.2034,-0.0294,-2.7037,0.6737,-14.14,3.3783181593602634,-9.53037472194423,5.174900629487866,21.212519646777398
-0.1613,0.9767,0.0602,-0.4162,0.2048,-0.0165,-2.905,1.0237,-14.1575,3.4030406834255826,-9.467028099986777,5.122992531304441,21.21375056759323
-0.1646,0.9763,0.0548,-0.4144,0.2037,-0.0273,-3.0013,1.2687,-14.3413,3.359592566697382,-9.505514894272018,5.101638458405176,21.214985735404404
-0.1664,0.9764,0.0557,-0.4144,0.2037,-0.0273,-2.8263,0.7788,-14.77,3.3494023057786633,-9.587841252877128,5.08360017510315,21.216209577894674
-0.1636,0.9778,0.0587,-0.4146,0.2032,-0.0278,-2.9225,1.085,-14.1662,3.3647478808076636,-9.547958913367621,5.085375721729957,21.217452531863966
-0.1631,0.9759,0.054,-0.4146,0.2032,-0.0278,-2.485,1.54,-14.2625,3.329035049662333,-9.517475147629714,5.070501539730663,21.2186915927542
-0.0442,0.9831,0.1121,-0.1394,0.1508,-0.0353,1.3825,6.8162,-15.6538,5.880944360703382,-4.810639686607092,17.523644982461335,21.221299601808795
-0.0395,0.9965,0.1115,-0.1418,0.1506,-0.0357,1.0937,6.2913,-16.0825,6.2794685052484285,-2.982094237427846,19.188275075722462,21.222508225899098
-0.0423,1.0002,0.1124,-0.1418,0.1506,-0.0357,1.4262,6.055,-16.38,6.386059355484808,-2.5573996032414237,19.43625347459234,21.223817716128707
-0.0539,1.0039,0.1042,-0.1385,0.1521,-0.0422,0.8225,5.7312,-17.0362,6.0274506329250395,-2.945197817973712,21.16729301346497,21.22505783876778
-0.0573,1.0073,0.1054,-0.141,0.1521,-0.0353,0.3938,5.1013,-18.1562,5.986640022170708,-3.185722980791977,19.31804041702653,21.22626469327669
-0.0666,1.0133,0.0949,-0.141,0.1521,-0.0353,-0.7088,4.3575,-19.005,5.562702881509844,-3.657373962630232,18.430921568775798,21.227478272194887
-0.0752,1.0192,0.0935,-0.1374,0.1518,-0.037,-1.3562,3.5525,-20.1075,5.37825363962848,-4.130010005548972,18.787708286014944,21.228681233624737
-0.0836,1.0243,0.0925,-0.1374,0.1518,-0.037,-2.0388,3.185,-21.7175,5.290994016139934,-4.590626913368418,18.75006400522714,21.229886318552257
-0.0891,1.0274,0.0922,-0.1387,0.1534,-0.0376,-1.8637,2.8087,-23.0475,5.216514618273208,-4.903745071008899,18.725791429040445,21.231093526977446
-0.0993,1.0351,0.0864,-0.1362,0.1521,-0.0372,-2.2313,2.17,-24.4562,5.0733244737610725,-5.414045124627615,18.540076953367972,21.232298965821244
-0.1068,1.0449,0.089,-0.1362,0.1521,-0.0372,-3.0275,1.9775,-25.0862,5.023435949246309,-5.783040356864037,18.45642899133424,21.233506174246433
-0.1296,1.0546,0.1016,-0.1338,0.1519,-0.0366,-3.64,1.96,-25.9962,5.255029700442216,-6.885325396872323,18.567576076660785,21.234719399248352
-0.1463,1.0541,0.0972,-0.1338,0.1519,-0.0366,-4.41,1.2512,-26.3113,5.263470833384939,-7.797183180297321,18.517531342912495,21.23592943900377
-0.1674,1.0517,0.0976,-0.1313,0.1565,-0.029,-5.1975,0.2538,-26.7488,5.29095507519094,-8.920676788773598,17.281341137622064,21.237137709177794
-0.1766,1.0451,0.1091,-0.1291,0.1554,-0.036,-7.1575,-0.8663,-25.8563,5.8369804508286816,-9.493683004576615,18.30104920404849,21.238360489919227
-0.19,1.04,0.1188,-0.1291,0.1554,-0.036,-8.2512,-4.2,-24.7537,6.41285128872538,-10.222704070633549,19.00655737496371,21.239649453004695
-0.1902,1.0264,0.118,-0.1279,0.157,-0.0362,-8.435,-6.7288,-23.31,6.536612019564314,-10.41169581946503,19.330821933211432,21.24093381517855
-0.184,1.0211,0.1239,-0.1279,0.157,-0.0362,-9.0387,-9.66,-21.8838,6.866364541955128,-10.17104951325508,19.734549377064592,21.24219163363153
-0.1806,1.0134,0.1232,-0.1263,0.1554,-0.0342,-9.5987,-11.6812,-19.8275,6.92323721936843,-10.05145802240581,19.328969707595856,21.24345051383335
-0.1818,1.0081,0.1231,-0.1245,0.1568,-0.0311,-8.8462,-13.5887,-18.3575,6.956547703926546,-10.13216032649568,18.526125719918962,21.244697714797983
-0.1727,1.0095,0.1167,-0.1245,0.1568,-0.0311,-9.1525,-15.6712,-17.7275,6.642878032043043,-9.73925448948399,18.27181492325886,21.24597252123232
-0.1613,1.0064,0.1196,-0.1266,0.1566,-0.0254,-10.325,-17.6225,-16.695,6.761627355523565,-9.211587967469391,16.444861452034946,21.24725405207595
-0.1565,0.9988,0.1135,-0.1214,0.1554,-0.0268,-11.9787,-19.1975,-15.19,6.510188562905883,-8.987177525837932,17.106686439199155,21.248550093486987
-0.1475,0.9912,0.1155,-0.1214,0.1554,-0.0268,-11.83,-22.12,-11.2525,6.632983132577206,-8.582852053380103,17.401871837502657,21.249827377335272
-0.1327,0.9725,0.1147,-0.1248,0.1546,-0.0238,-13.8075,-23.7038,-8.82,6.718851493954952,-7.867990427551638,16.223399511838558,21.261691358815543
-0.1149,0.9656,0.1164,-0.1248,0.1546,-0.0238,-14.9975,-25.6025,-5.7488,6.862010009130755,-6.8658110406811,16.55603793883329,21.27399030340181
-0.1008,0.96,0.1168,-0.1239,0.1532,-0.0185,-15.5575,-27.16,-4.4363,6.931486245529089,-6.0408996113886095,14.9360014710448,21.28638622104832
-0.0845,0.9578,0.1253,-0.1254,0.1507,-0.015,-16.3187,-28.98,-3.6837,7.417446530341641,-5.0950939062982,14.056739101632699,21.29855315486279
-0.072,0.9469,0.1316,-0.1254,0.1507,-0.015,-16.7125,-30.3537,-2.73,7.879301137621619,-4.373617260960147,14.640717264551466,21.311562409419555
-0.0715,0.9385,0.1404,-0.1262,0.1484,-0.0106,-16.905,-32.3838,-2.6075,8.466986155187342,-4.314329830954897,13.382358214252468,21.323884004647628
-0.0814,0.9272,0.132,-0.1262,0.1493,-0.0069,-16.905,-34.7375,-3.5525,8.12640234405273,-4.908068387470377,11.438171998842714,21.336060140285333
-0.0813,0.9319,0.1407,-0.1276,0.1493,-0.0069,-16.9312,-37.73,-3.8763,8.555605292212338,-4.92824385716337,11.760704404091943,21.34848649473178
-0.0838,0.9259,0.1434,-0.1292,0.1473,-0.0004,-17.6312,-44.695,-2.3625,8.78822819322937,-5.095973641939716,9.25390021399063,21.360654490295087
-0.0763,0.9213,0.1455,-0.1292,0.1473,-0.0004,-18.095,-48.9125,-2.5813,8.963174740454221,-4.711600200230166,9.433111696515125,21.372692952500543
-0.075,0.9254,0.1402,-0.1313,0.1457,0.0081,-18.4188,-53.5763,-2.555,8.635751983261738,-4.5922549593121635,5.608463074193728,21.384912973756755
-0.0787,0.9435,0.1491,-0.1315,0.1444,0.011,-19.25,-58.1087,-2.5813,8.960482790962304,-4.700159517779235,4.685817171259843,21.39712804018507
-0.0943,0.9816,0.1555,-0.1315,0.1444,0.011,-19.74,-63.6125,-3.4213,8.999413337411049,-5.355629815985098,4.639660645307166,21.409429816101564
-0.2017,0.9956,0.1602,-0.1336,0.1442,0.0199,-21.1662,-70.805,-5.5825,9.133720114612666,-10.647932697373657,1.2185011615338126,21.421678150660036
-0.268,1.0116,0.1558,-0.1336,0.1442,0.0199,-23.0125,-80.3338,-8.085,8.77327530296508,-14.051722918717914,0.7922503965801015,21.433978510911416
-0.3091,1.018,0.1556,-0.1323,0.1426,0.031,-25.27,-93.59,-10.6312,8.693846768555668,-16.031981857315586,3.0485238919962723,21.446141551646825
-0.328,1.0109,0.1366,-0.1334,0.1438,0.0434,-28.4813,-109.6638,-12.88,7.732882219840108,-16.760520758689662,7.801884417853566,21.458523312642207
-0.2855,0.9907,0.1049,-0.1334,0.1438,0.0434,-35.6037,-143.1763,-17.2375,6.094042376797903,-16.15578734530553,9.407774996909827,21.47076987761929
-0.2553,0.9936,0.1035,-0.133,0.1426,0.0612,-39.9,-157.9462,-18.69,5.950716481131358,-14.632890823206136,15.521381775815396,21.48312367922869
-0.227,1.0002,0.0882,-0.1355,0.1416,0.0749,-42.7875,-171.7012,-19.7925,5.061623688946049,-13.001128531553402,20.64898349009645,21.49543394913586
-0.2078,1.0051,0.0717,-0.1355,0.1416,0.0749,-46.5587,-183.6013,-20.3175,4.102227784045748,-11.826256773594796,21.707462376057485,21.507729354559345
-0.1923,0.9759,0.0418,-0.1386,0.1447,0.0985,-49.91,-194.9588,-20.8862,2.4868298019100212,-11.220092210512165,29.202523720541812,21.52007713959201
-0.1864,0.9558,0.034,-0.1386,0.1447,0.0985,-51.8263,-205.5637,-22.3125,2.0462526466076385,-11.04815643500656,29.576202022694993,21.532371129350384
-0.195,0.9559,0.0085,-0.1421,0.1454,0.1192,-53.6025,-217.4987,-23.4675,0.5390811158894754,-11.485333352297411,34.95577966865196,21.544675736597103
-0.2061,0.9403,-0.0295,-0.1524,0.1489,0.1458,-56.3237,-241.15,-23.5987,-1.7541788829738203,-12.278000580420056,39.90045485670019,21.557069530745945
-0.182,0.9502,-0.0525,-0.1524,0.1489,0.1458,-57.995,-253.505,-21.5513,-3.1374451618901595,-10.988377055404824,41.12613211443603,21.569391833806577
-0.152,0.9446,-0.0832,-0.1661,0.1495,0.1729,-59.6575,-265.825,-19.5125,-5.000880380758821,-9.37753099313164,45.01239913247084,21.5817778417973
-0.0802,0.9553,-0.1024,-0.1793,0.1525,0.1981,-62.2562,-275.9225,-18.7162,-6.099802987352202,-5.520396598177823,48.35406936373888,21.594066876727776
0.0342,0.9321,-0.1144,-0.1793,0.1525,0.1981,-65.2225,-282.73,-17.4037,-6.982996912631766,0.5138903382808806,50.94530566371124,21.60642386358368
0.0492,0.9229,-0.1148,-0.1988,0.1554,0.2238,-66.7188,-284.4013,-16.4325,-7.0889741623796105,2.3782079393677438,51.509728679754,21.61873413349085
0.04,0.8999,-0.1196,-0.1988,0.1554,0.2533,-68.5563,-284.48,-15.4437,-7.563251023425997,2.472664947842344,54.54679004186345,21.631092536011867
0.0652,0.8788,-0.1354,-0.2246,0.1585,0.2533,-67.48,-284.48,-15.54,-8.740721854755398,3.6153570295577944,51.89093803490806,21.643614093937167
0.2326,0.9145,-0.1576,-0.2539,0.1633,0.2719,-66.71,-284.48,-17.8762,-9.762043973929922,12.102865571131085,53.545874635734734,21.655729709891286
0.2803,0.9376,-0.1701,-0.2539,0.1633,0.2719,-67.13,-284.48,-18.935,-10.274837194804682,15.718216295085764,54.4568195287609,21.671144179475192
0.4882,0.9568,-0.1555,-0.2854,0.1677,0.2892,-68.0225,-284.48,-20.7987,-9.24679242126604,25.393898190056046,57.189197698199564,21.683515676898505
0.5156,0.9911,-0.1395,-0.3155,0.1734,0.3082,-72.0475,-284.4713,-21.4112,-8.029458988393513,27.044942424526667,56.08132080969064,21.695781707270893
0.6243,0.9626,-0.0856,-0.3155,0.1734,0.3082,-75.3988,-282.0913,-20.4487,-5.1217079163665264,32.12482121414955,59.9868258650766,21.708167361345335
0.6303,0.9302,-0.0579,-0.3444,0.1791,0.3233,-78.785,-270.725,-21.6125,-3.5820003915660927,33.85500749005845,59.53057261922818,21.720438700461898
0.6405,0.9037,-0.0286,-0.3707,0.187,0.335,-80.465,-256.1213,-23.0562,-1.835137917033043,35.17465652098743,59.51764578358769,21.73278506982945
0.6423,0.9026,0.0015,-0.3707,0.187,0.335,-80.4125,-228.5937,-24.4913,0.07069192638596394,35.41411688444982,59.990741965666565,21.74506738035064
0.6589,0.8896,0.0456,-0.3966,0.1946,0.3442,-78.6713,-215.2762,-26.7663,2.8971487414907737,36.414511790189614,59.989071940769335,21.75731005224866
0.6798,0.8832,0.0685,-0.3966,0.1946,0.3442,-77.6825,-202.2738,-28.805,4.414677995196958,37.43551220818633,61.20389958910949,21.76959023927218
0.6918,0.8891,0.0969,-0.423,0.2045,0.3518,-77.385,-188.5012,-31.1063,6.19606984370179,37.70683743620165,60.29969308282595,21.7818948465189
0.7254,0.8773,0.1278,-0.4388,0.2087,0.3577,-76.1775,-173.3287,-31.5525,8.26012539558682,39.20726945874405,61.44951475847594,21.794192021523774
0.656,0.8122,0.1883,-0.4388,0.2087,0.3577,-76.9563,-158.2962,-32.6637,12.989131954174626,38.24647475771505,60.692265322117706,21.806421952435777
0.6093,0.7785,0.2088,-0.4568,0.2158,0.3639,-75.9413,-143.6662,-33.2062,14.986565262757292,37.143314004671105,58.41275263409768,21.818719835273207
0.5816,0.7441,0.2347,-0.4568,0.2158,0.3844,-73.1413,-131.6613,-34.8862,17.470765951803585,36.72119869413629,59.993244600807756,21.830981972566533
0.5544,0.7274,0.2506,-0.471,0.2234,0.3702,-64.7238,-112.5688,-36.6975,18.98516443388571,35.815709008362944,55.8744367911029,21.84328870331092
