Hour,Minute,Second,IR1,Blinks,Actual Blinks
15,51,15.227,14233.0,0,0
15,51,15.237,14309.0,0,0
15,51,15.243,14339.0,0,0
15,51,15.251,14370.0,0,0
15,51,15.259,14421.0,0,0
15,51,15.267,14458.0,0,0
15,51,15.275,14469.0,0,0
15,51,15.283,14481.0,0,0
15,51,15.285,14478.0,0,0
15,51,15.285,14465.0,0,0
15,51,15.301,14462.0,0,0
15,51,15.301,14461.0,0,0
15,51,15.316,14471.0,0,0
15,51,15.316,14479.0,0,0
15,51,15.332,14490.0,0,0
15,51,15.332,14490.0,0,0
15,51,15.347,14512.0,0,0
15,51,15.363,14515.0,0,0
15,51,15.363,14502.0,0,0
15,51,15.379,14502.0,0,0
15,51,15.379,14496.0,0,0
15,51,15.394,14482.0,0,0
15,51,15.394,14467.0,0,0
15,51,15.41,14463.0,0,0
15,51,15.41,14454.0,0,0
15,51,15.426,14467.0,0,0
15,51,15.426,14445.0,0,0
15,51,15.442,14446.0,0,0
15,51,15.442,14451.0,0,0
15,51,15.458,14421.0,0,0
15,51,15.458,14430.0,0,0
15,51,15.473,14438.0,0,0
15,51,15.473,14446.0,0,0
15,51,15.489,14464.0,0,0
15,51,15.489,14494.0,0,0
15,51,15.504,14521.0,0,0
15,51,15.504,14531.0,0,0
15,51,15.521,14543.0,0,0
15,51,15.521,14520.0,0,0
15,51,15.537,14495.0,0,0
15,51,15.537,14495.0,0,0
15,51,15.552,14464.0,0,0
15,51,15.552,14464.0,0,0
15,51,15.568,14462.0,0,0
15,51,15.568,14462.0,0,0
15,51,15.583,14484.0,0,0
15,51,15.583,14500.0,0,0
15,51,15.599,14523.0,0,0
15,51,15.599,14523.0,0,0
15,51,15.615,14520.0,0,0
15,51,15.615,14502.0,0,0
15,51,15.63,14487.0,0,0
15,51,15.63,14483.0,0,0
15,51,15.646,14474.0,0,0
15,51,15.646,14472.0,0,0
15,51,15.661,14472.0,0,0
15,51,15.661,14469.0,0,0
15,51,15.677,14466.0,0,0
15,51,15.677,14467.0,0,0
15,51,15.693,14474.0,0,0
15,51,15.693,14474.0,0,0
15,51,15.708,14475.0,0,0
15,51,15.708,14496.0,0,0
15,51,15.724,14517.0,0,0
15,51,15.724,14524.0,0,0
15,51,15.739,14524.0,0,0
15,51,15.755,14517.0,0,0
15,51,15.755,14490.0,0,0
15,51,15.771,14453.0,0,0
15,51,15.771,14453.0,0,0
15,51,15.786,14423.0,0,0
15,51,15.786,14416.0,0,0
15,51,15.802,14415.0,0,0
15,51,15.802,14415.0,0,0
15,51,15.817,14400.0,0,0
15,51,15.817,14413.0,0,0
15,51,15.833,14400.0,0,0
15,51,15.833,14400.0,0,0
15,51,15.849,14410.0,0,0
15,51,15.849,14402.0,0,0
15,51,15.864,14386.0,0,0
15,51,15.864,14380.0,0,0
15,51,15.88,14363.0,0,0
15,51,15.88,14346.0,0,0
15,51,15.895,14323.0,0,0
15,51,15.895,14308.0,0,0
15,51,15.911,14294.0,0,0
15,51,15.911,14239.0,0,0
15,51,15.927,14195.0,0,0
15,51,15.927,14180.0,0,0
15,51,15.942,14176.0,0,0
15,51,15.942,14152.0,0,0
15,51,15.958,14115.0,0,0
15,51,15.958,14085.0,0,0
15,51,15.973,14085.0,0,0
15,51,15.973,14059.0,0,0
15,51,15.989,14038.0,0,0
15,51,15.989,13990.0,0,0
15,51,16.005,13990.0,0,0
15,51,16.005,13954.0,0,0
15,51,16.02,13891.0,0,0
15,51,16.02,13816.0,0,0
15,51,16.036,13816.0,0,0
15,51,16.036,13758.0,0,0
15,51,16.051,13743.0,0,0
15,51,16.051,13736.0,0,0
15,51,16.067,13742.0,0,0
15,51,16.067,13763.0,0,0
15,51,16.083,13788.0,0,0
15,51,16.098,13780.0,0,0
15,51,16.098,13774.0,0,0
15,51,16.114,13758.0,0,0
15,51,16.114,13734.0,0,0
15,51,16.129,13720.0,0,0
15,51,16.129,13709.0,0,0
15,51,16.145,13699.0,0,0
15,51,16.145,13702.0,0,0
15,51,16.161,13728.0,0,0
15,51,16.161,13715.0,0,0
15,51,16.176,13711.0,0,0
15,51,16.176,13711.0,0,0
15,51,16.192,13709.0,0,0
15,51,16.192,13716.0,0,0
15,51,16.207,13716.0,0,0
15,51,16.207,13715.0,0,0
15,51,16.223,13723.0,0,0
15,51,16.223,13735.0,0,0
15,51,16.239,13735.0,0,0
15,51,16.239,13740.0,0,0
15,51,16.254,13725.0,0,0
15,51,16.254,13717.0,0,0
15,51,16.27,13717.0,0,0
15,51,16.27,13704.0,0,0
15,51,16.285,13747.0,0,0
15,51,16.285,13685.0,0,0
15,51,16.301,13684.0,0,0
15,51,16.301,13683.0,0,0
15,51,16.317,13695.0,0,0
15,51,16.317,13668.0,0,0
15,51,16.332,13672.0,0,13672.0
15,51,16.332,13677.0,0,0
15,51,16.348,13691.0,0,0
15,51,16.348,13712.0,0,0
15,51,16.363,13735.0,0,0
15,51,16.379,13743.0,0,0
15,51,16.379,13806.0,0,0
15,51,16.395,13908.0,0,0
15,51,16.395,13959.0,0,0
15,51,16.41,13977.0,0,0
15,51,16.41,14006.0,0,0
15,51,16.426,14042.0,0,0
15,51,16.426,14075.0,0,0
15,51,16.441,14075.0,0,0
15,51,16.441,14118.0,0,0
15,51,16.457,14152.0,0,0
15,51,16.457,14177.0,0,0
15,51,16.473,14177.0,0,0
15,51,16.473,14226.0,0,0
15,51,16.488,14255.0,0,0
15,51,16.488,14282.0,0,0
15,51,16.504,14282.0,0,0
15,51,16.504,14270.0,0,0
15,51,16.519,14287.0,0,0
15,51,16.519,14273.0,0,0
15,51,16.538,14263.0,0,0
15,51,16.546,14235.0,0,0
15,51,16.555,14183.0,0,0
15,51,16.562,14106.0,0,0
15,51,16.57,14071.0,0,0
15,51,16.578,14037.0,0,0
15,51,16.586,13992.0,0,0
15,51,16.594,13958.0,0,0
15,51,16.602,13940.0,0,0
15,51,16.61,13935.0,0,0
15,51,16.618,13921.0,0,0
15,51,16.626,13996.0,0,0
15,51,16.634,14056.0,0,0
15,51,16.642,14077.0,0,0
15,51,16.65,14020.0,0,0
15,51,16.658,13870.0,0,0
15,51,16.666,13836.0,0,0
15,51,16.674,13836.0,0,0
15,51,16.682,13802.0,0,0
15,51,16.69,13777.0,0,0
15,51,16.698,13798.0,0,0
15,51,16.706,13798.0,0,0
15,51,16.714,13819.0,0,0
15,51,16.722,13831.0,0,0
15,51,16.73,13869.0,0,0
15,51,16.738,13869.0,0,0
15,51,16.746,13921.0,0,0
15,51,16.756,13947.0,0,0
15,51,16.762,13976.0,0,0
15,51,16.77,13978.0,0,0
15,51,16.773,13987.0,0,0
15,51,16.773,13995.0,0,0
15,51,16.789,14011.0,0,0
15,51,16.789,14021.0,0,0
15,51,16.804,14032.0,0,0
15,51,16.804,14033.0,0,0
15,51,16.82,14022.0,0,0
15,51,16.835,14016.0,0,0
15,51,16.835,14014.0,0,0
15,51,16.851,14021.0,0,0
15,51,16.851,14012.0,0,0
15,51,16.867,14022.0,0,0
15,51,16.867,14022.0,0,0
15,51,16.882,14022.0,0,0
15,51,16.882,14034.0,0,0
15,51,16.898,14056.0,0,0
15,51,16.898,14056.0,0,0
15,51,16.913,14085.0,0,0
15,51,16.913,14082.0,0,0
15,51,16.929,14074.0,0,0
15,51,16.929,14074.0,0,0
15,51,16.945,14063.0,0,0
15,51,16.945,14021.0,0,0
15,51,16.96,13980.0,0,0
15,51,16.96,13979.0,0,0
15,51,16.976,13976.0,0,0
15,51,16.976,13969.0,0,0
15,51,16.991,13984.0,0,0
15,51,16.991,13984.0,0,0
15,51,17.007,13986.0,0,0
15,51,17.007,14025.0,0,0
15,51,17.023,14091.0,0,0
15,51,17.023,14122.0,0,0
15,51,17.038,14154.0,0,0
15,51,17.038,14233.0,0,0
15,51,17.054,14262.0,0,0
15,51,17.054,14276.0,0,0
15,51,17.069,14281.0,0,0
15,51,17.069,14254.0,0,0
15,51,17.085,14250.0,0,0
15,51,17.085,14235.0,0,0
15,51,17.101,14235.0,0,0
15,51,17.101,14254.0,0,0
15,51,17.116,14263.0,0,0
15,51,17.116,14278.0,0,0
15,51,17.132,14278.0,0,0
15,51,17.132,14281.0,0,0
15,51,17.147,14277.0,0,0
15,51,17.147,14296.0,0,0
15,51,17.163,14296.0,0,0
15,51,17.163,14290.0,0,0
15,51,17.179,14336.0,0,0
15,51,17.179,14324.0,0,0
15,51,17.194,14322.0,0,0
15,51,17.21,14319.0,0,0
15,51,17.218,14327.0,0,0
15,51,17.226,14322.0,0,0
15,51,17.233,14329.0,0,0
15,51,17.242,14337.0,0,0
15,51,17.249,14339.0,0,0
15,51,17.258,14333.0,0,0
15,51,17.266,14324.0,0,0
15,51,17.274,14322.0,0,0
15,51,17.281,14339.0,0,0
15,51,17.29,14329.0,0,0
15,51,17.297,14411.0,0,0
15,51,17.306,14353.0,0,0
15,51,17.314,14349.0,0,0
15,51,17.322,14357.0,0,0
15,51,17.33,14352.0,0,0
15,51,17.338,14352.0,0,0
15,51,17.345,14368.0,0,0
15,51,17.353,14373.0,0,0
15,51,17.361,14390.0,0,0
15,51,17.369,14390.0,0,0
15,51,17.372,14391.0,0,0
15,51,17.372,14390.0,0,0
15,51,17.387,14385.0,0,0
15,51,17.387,14385.0,0,0
15,51,17.403,14398.0,0,0
15,51,17.403,14372.0,0,0
15,51,17.419,14388.0,0,0
15,51,17.419,14386.0,0,0
15,51,17.434,14382.0,0,0
15,51,17.434,14385.0,0,0
15,51,17.45,14380.0,0,0
15,51,17.465,14367.0,0,0
15,51,17.465,14355.0,0,0
15,51,17.481,14282.0,0,0
15,51,17.481,14211.0,0,0
15,51,17.497,14175.0,0,0
15,51,17.497,14164.0,0,0
15,51,17.512,14116.0,0,0
15,51,17.512,14072.0,0,0
15,51,17.528,14055.0,0,0
15,51,17.528,14050.0,0,0
15,51,17.543,14046.0,0,0
15,51,17.543,14045.0,0,0
15,51,17.559,14037.0,0,0
15,51,17.559,14037.0,0,0
15,51,17.575,14033.0,0,0
15,51,17.575,14031.0,0,0
15,51,17.59,14006.0,0,0
15,51,17.59,14006.0,0,0
15,51,17.606,14002.0,0,0
15,51,17.606,13970.0,0,0
15,51,17.621,13961.0,0,0
15,51,17.621,13961.0,0,0
15,51,17.637,13951.0,0,0
15,51,17.637,13957.0,0,0
15,51,17.653,13976.0,0,0
15,51,17.653,13980.0,0,0
15,51,17.668,13994.0,0,0
15,51,17.668,14021.0,0,0
15,51,17.684,14049.0,0,0
15,51,17.684,14061.0,0,0
15,51,17.699,14073.0,0,0
15,51,17.699,14064.0,0,0
15,51,17.715,13974.0,0,0
15,51,17.715,13926.0,0,0
15,51,17.731,13911.0,0,0
15,51,17.731,13882.0,0,0
15,51,17.746,13857.0,0,0
15,51,17.746,13879.0,0,0
15,51,17.762,13879.0,0,0
15,51,17.762,13917.0,0,0
15,51,17.777,13941.0,0,0
15,51,17.793,13968.0,0,0
15,51,17.793,13968.0,0,0
15,51,17.809,14012.0,0,0
15,51,17.809,14005.0,0,0
15,51,17.824,14009.0,0,0
15,51,17.824,14009.0,0,0
15,51,17.84,13992.0,0,0
15,51,17.84,13941.0,0,0
15,51,17.855,13838.0,0,0
15,51,17.855,13839.0,0,0
15,51,17.871,13842.0,0,0
15,51,17.871,13798.0,0,0
15,51,17.887,13859.0,0,0
15,51,17.887,13826.0,0,0
15,51,17.902,13794.0,0,0
15,51,17.902,13789.0,0,0
15,51,17.918,13784.0,0,0
15,51,17.918,13773.0,0,0
15,51,17.933,13763.0,0,0
15,51,17.933,13764.0,0,0
15,51,17.949,13739.0,0,0
15,51,17.949,13745.0,0,0
15,51,17.965,13747.0,0,0
15,51,17.965,13749.0,0,0
15,51,17.98,13734.0,0,0
15,51,17.98,13746.0,0,0
15,51,17.996,13746.0,0,0
15,51,17.996,13753.0,0,0
15,51,18.011,13771.0,0,0
15,51,18.011,13786.0,0,0
15,51,18.027,13786.0,0,0
15,51,18.027,13826.0,0,0
15,51,18.048,13840.0,0,0
15,51,18.056,13821.0,0,0
15,51,18.066,13821.0,0,0
15,51,18.073,13813.0,0,0
15,51,18.08,13778.0,0,0
15,51,18.088,13778.0,0,0
15,51,18.089,13775.0,0,0
15,51,18.089,13767.0,0,0
15,51,18.104,13766.0,0,13766.0
15,51,18.12,13753.0,0,0
15,51,18.12,13747.0,0,0
15,51,18.135,13742.0,0,0
15,51,18.135,13783.0,0,0
15,51,18.152,13819.0,0,0
15,51,18.153,13881.0,0,0
15,51,18.153,13902.0,0,0
15,51,18.169,14046.0,0,0
15,51,18.169,14168.0,0,0
15,51,18.184,14261.0,0,0
15,51,18.2,14292.0,0,0
15,51,18.2,14333.0,0,0
15,51,18.215,14365.0,0,0
15,51,18.215,14408.0,0,0
15,51,18.231,14408.0,0,0
15,51,18.231,14424.0,0,0
15,51,18.247,14402.0,0,0
15,51,18.247,14411.0,0,0
15,51,18.263,14411.0,0,0
15,51,18.263,14365.0,0,0
15,51,18.279,14285.0,0,0
15,51,18.279,14236.0,0,0
15,51,18.294,14236.0,0,0
15,51,18.294,14229.0,0,0
15,51,18.31,14192.0,0,0
15,51,18.31,14201.0,0,0
15,51,18.326,14210.0,0,0
15,51,18.326,14239.0,0,0
15,51,18.341,14246.0,0,0
15,51,18.341,14238.0,0,0
15,51,18.357,14222.0,0,0
15,51,18.357,14207.0,0,0
15,51,18.372,14133.0,0,0
15,51,18.372,14060.0,0,0
15,51,18.388,14029.0,0,0
15,51,18.388,13999.0,0,0
15,51,18.404,13984.0,0,0
15,51,18.404,13983.0,0,0
15,51,18.419,14010.0,0,0
15,51,18.419,14019.0,0,0
15,51,18.435,14074.0,0,0
15,51,18.435,14123.0,0,0
15,51,18.45,14157.0,0,0
15,51,18.45,14157.0,0,0
15,51,18.466,14189.0,0,0
15,51,18.466,14207.0,0,0
15,51,18.482,14192.0,0,0
15,51,18.482,14192.0,0,0
15,51,18.497,14177.0,0,0
15,51,18.497,14159.0,0,0
15,51,18.513,14164.0,0,0
15,51,18.513,14164.0,0,0
15,51,18.537,14171.0,0,0
15,51,18.544,14184.0,0,0
15,51,18.553,14184.0,0,0
15,51,18.559,14185.0,0,0
15,51,18.567,14189.0,0,0
15,51,18.575,14180.0,0,0
15,51,18.583,14162.0,0,0
15,51,18.591,14146.0,0,0
15,51,18.599,14130.0,0,0
15,51,18.607,14135.0,0,0
15,51,18.615,14122.0,0,0
15,51,18.624,14110.0,0,0
15,51,18.631,14107.0,0,0
15,51,18.64,14109.0,0,0
15,51,18.648,14093.0,0,0
15,51,18.655,14101.0,0,0
15,51,18.663,14101.0,0,0
15,51,18.672,14146.0,0,0
15,51,18.68,14202.0,0,0
15,51,18.689,14217.0,0,0
15,51,18.696,14217.0,0,0
15,51,18.705,14209.0,0,0
15,51,18.712,14201.0,0,0
15,51,18.721,14209.0,0,0
15,51,18.729,14209.0,0,0
15,51,18.736,14230.0,0,0
15,51,18.744,14239.0,0,0
15,51,18.752,14249.0,0,0
15,51,18.756,14252.0,0,0
15,51,18.756,14262.0,0,0
15,51,18.771,14267.0,0,0
15,51,18.771,14256.0,0,0
15,51,18.787,14253.0,0,0
15,51,18.787,14246.0,0,0
15,51,18.802,14237.0,0,0
15,51,18.802,14206.0,0,0
15,51,18.818,14209.0,0,0
15,51,18.818,14212.0,0,0
15,51,18.834,14219.0,0,0
15,51,18.834,14250.0,0,0
15,51,18.849,14281.0,0,0
15,51,18.849,14292.0,0,0
15,51,18.865,14318.0,0,0
15,51,18.865,14338.0,0,0
15,51,18.88,14340.0,0,0
15,51,18.88,14340.0,0,0
15,51,18.896,14340.0,0,0
15,51,18.896,14321.0,0,0
15,51,18.912,14317.0,0,0
15,51,18.927,14317.0,0,0
15,51,18.927,14302.0,0,0
15,51,18.943,14324.0,0,0
15,51,18.943,14337.0,0,0
15,51,18.958,14337.0,0,0
15,51,18.958,14340.0,0,0
15,51,18.974,14342.0,0,0
15,51,18.974,14347.0,0,0
15,51,18.99,14346.0,0,0
15,51,18.99,14344.0,0,0
15,51,19.005,14359.0,0,0
15,51,19.005,14394.0,0,0
15,51,19.021,14402.0,0,0
15,51,19.021,14411.0,0,0
15,51,19.036,14435.0,0,0
15,51,19.036,14444.0,0,0
15,51,19.052,14429.0,0,0
15,51,19.052,14425.0,0,0
15,51,19.068,14426.0,0,0
15,51,19.068,14406.0,0,0
15,51,19.083,14395.0,0,0
15,51,19.083,14395.0,0,0
15,51,19.099,14403.0,0,0
15,51,19.099,14408.0,0,0
15,51,19.114,14403.0,0,0
15,51,19.114,14403.0,0,0
15,51,19.13,14388.0,0,0
15,51,19.13,14361.0,0,0
15,51,19.146,14320.0,0,0
15,51,19.146,14320.0,0,0
15,51,19.161,14276.0,0,0
15,51,19.161,14245.0,0,0
15,51,19.177,14199.0,0,0
15,51,19.177,14189.0,0,0
15,51,19.192,14161.0,0,0
15,51,19.192,14144.0,0,0
15,51,19.208,14122.0,0,0
15,51,19.208,14115.0,0,0
15,51,19.224,14109.0,0,0
15,51,19.239,14062.0,0,0
15,51,19.239,14008.0,0,0
15,51,19.255,13967.0,0,0
15,51,19.255,13954.0,0,0
15,51,19.27,13908.0,0,0
15,51,19.27,13879.0,0,0
15,51,19.286,13876.0,0,0
15,51,19.286,13875.0,0,0
15,51,19.302,13874.0,0,0
15,51,19.302,13851.0,0,0
15,51,19.317,13823.0,0,0
15,51,19.317,13823.0,0,0
15,51,19.333,13809.0,0,0
15,51,19.333,13791.0,0,0
15,51,19.348,13812.0,0,0
15,51,19.348,13812.0,0,0
15,51,19.364,13833.0,0,0
15,51,19.364,13841.0,0,0
15,51,19.38,13838.0,0,0
15,51,19.38,13838.0,0,0
15,51,19.395,13843.0,0,0
15,51,19.395,13816.0,0,0
15,51,19.411,13818.0,0,0
15,51,19.411,13823.0,0,0
15,51,19.426,13838.0,0,0
15,51,19.426,13863.0,0,0
15,51,19.442,13887.0,0,0
15,51,19.442,13896.0,0,0
15,51,19.458,13905.0,0,0
15,51,19.458,13861.0,0,0
15,51,19.473,13820.0,0,0
15,51,19.473,13798.0,0,0
15,51,19.489,13791.0,0,0
15,51,19.489,13741.0,0,0
15,51,19.504,13676.0,0,0
15,51,19.504,13593.0,0,0
15,51,19.52,13593.0,0,0
15,51,19.536,13526.0,0,0
15,51,19.536,13503.0,0,0
15,51,19.551,13528.0,0,0
15,51,19.56,13528.0,0,0
15,51,19.567,13576.0,0,0
15,51,19.575,13648.0,0,0
15,51,19.583,13697.0,0,0
15,51,19.591,13697.0,0,0
15,51,19.599,13722.0,0,0
15,51,19.607,13696.0,0,0
15,51,19.615,13625.0,0,0
15,51,19.623,13607.0,0,0
15,51,19.631,13556.0,0,0
15,51,19.639,13508.0,0,0
15,51,19.647,13476.0,0,0
15,51,19.655,13485.0,0,0
15,51,19.663,13494.0,0,0
15,51,19.672,13538.0,0,0
15,51,19.679,13591.0,0,0
15,51,19.687,13644.0,0,0
15,51,19.695,13662.0,0,0
15,51,19.703,13685.0,0,0
15,51,19.706,13690.0,0,0
15,51,19.706,13672.0,0,0
15,51,19.722,13667.0,0,0
15,51,19.722,13623.0,0,0
15,51,19.737,13584.0,0,0
15,51,19.737,13555.0,0,0
15,51,19.753,13555.0,0,0
15,51,19.753,13589.0,0,0
15,51,19.769,13539.0,0,0
15,51,19.769,13551.0,0,0
15,51,19.784,13551.0,0,0
15,51,19.784,13573.0,0,0
15,51,19.8,13603.0,0,0
15,51,19.815,13617.0,0,0
15,51,19.823,13617.0,0,0
15,51,19.831,13610.0,0,0
15,51,19.839,13555.0,0,0
15,51,19.846,13523.0,0,0
15,51,19.855,13517.0,0,0
15,51,19.855,13502.0,0,0
15,51,19.871,13473.0,0,0
15,51,19.871,13461.0,0,0
15,51,19.887,13460.0,0,0
15,51,19.887,13460.0,0,0
15,51,19.902,13469.0,0,0
15,51,19.902,13495.0,0,0
15,51,19.918,13506.0,0,0
15,51,19.918,13510.0,0,0
15,51,19.933,13496.0,0,0
15,51,19.933,13502.0,0,0
15,51,19.952,13506.0,0,0
15,51,19.952,13506.0,0,0
15,51,19.968,13519.0,0,0
15,51,19.968,13528.0,0,0
15,51,19.983,13554.0,0,0
15,51,19.983,13554.0,0,0
15,51,19.999,13604.0,0,0
15,51,19.999,13644.0,0,0
15,51,20.016,13677.0,0,0
15,51,20.027,13677.0,0,0
15,51,20.027,13711.0,0,0
15,51,20.027,13761.0,0,0
15,51,20.043,13781.0,0,0
15,51,20.043,13785.0,0,0
15,51,20.059,13798.0,0,0
15,51,20.059,13775.0,0,0
15,51,20.074,13731.0,0,0
15,51,20.074,13718.0,0,0
15,51,20.095,13706.0,0,0
15,51,20.097,13730.0,0,0
15,51,20.097,13756.0,0,0
15,51,20.112,13784.0,0,0
15,51,20.112,13794.0,0,0
15,51,20.128,13858.0,0,0
15,51,20.128,13902.0,0,0
15,51,20.144,13899.0,0,0
15,51,20.159,13899.0,0,0
15,51,20.159,13918.0,0,0
15,51,20.175,13887.0,0,0
15,51,20.175,13855.0,0,0
15,51,20.191,13855.0,0,0
15,51,20.199,13791.0,0,0
15,51,20.207,13748.0,0,0
15,51,20.215,13724.0,0,0
15,51,20.223,13724.0,0,0
15,51,20.231,13725.0,0,0
15,51,20.24,13736.0,0,0
15,51,20.246,13782.0,0,0
15,51,20.256,13793.0,0,0
15,51,20.256,13829.0,0,0
15,51,20.256,13846.0,0,0
15,51,20.272,13869.0,0,0
15,51,20.272,13855.0,0,0
15,51,20.288,13842.0,0,0
15,51,20.303,13842.0,0,0
15,51,20.303,13826.0,0,0
15,51,20.319,13841.0,0,0
15,51,20.319,13856.0,0,0
15,51,20.334,13910.0,0,0
15,51,20.334,14064.0,0,0
15,51,20.35,14220.0,0,0
15,51,20.35,14272.0,0,0
15,51,20.366,14486.0,0,0
15,51,20.366,14671.0,0,0
15,51,20.381,14862.0,0,0
15,51,20.381,14862.0,0,0
15,51,20.397,14983.0,0,0
15,51,20.397,15041.0,0,0
15,51,20.412,15070.0,0,0
15,51,20.412,15070.0,0,0
15,51,20.428,15066.0,0,0
15,51,20.428,15027.0,0,0
15,51,20.444,14995.0,0,0
15,51,20.444,14995.0,0,0
15,51,20.459,15037.0,0,0
15,51,20.459,15120.0,0,0
15,51,20.475,15216.0,0,0
15,51,20.475,15239.0,0,0
15,51,20.49,15308.0,0,15308.0
15,51,20.49,15371.0,0,0
15,51,20.506,15407.0,0,0
15,51,20.506,15423.0,0,0
15,51,20.522,15440.0,0,0
15,51,20.522,15459.0,0,0
15,51,20.537,15460.0,0,0
15,51,20.537,15499.0,0,0
15,51,20.553,15513.0,0,0
15,51,20.553,15550.0,0,0
15,51,20.568,15554.0,0,0
15,51,20.584,15531.0,0,0
15,51,20.584,15531.0,0,0
15,51,20.6,15466.0,0,0
15,51,20.6,15401.0,0,0
15,51,20.6,15332.0,0,0
15,51,20.615,15332.0,0,0
15,51,20.615,15272.0,0,0
15,51,20.631,15188.0,0,0
15,51,20.646,15088.0,0,0
15,51,20.646,15088.0,0,0
15,51,20.662,14961.0,0,0
15,51,20.662,14865.0,0,0
15,51,20.678,14774.0,0,0
15,51,20.678,14753.0,0,0
15,51,20.693,14691.0,0,0
15,51,20.693,14641.0,0,0
15,51,20.709,14623.0,0,0
15,51,20.709,14617.0,0,0
15,51,20.724,14611.0,0,0
15,51,20.724,14594.0,0,0
15,51,20.74,14554.0,0,0
15,51,20.74,14506.0,0,0
15,51,20.756,14458.0,0,0
15,51,20.756,14405.0,0,0
15,51,20.771,14354.0,0,0
15,51,20.771,14344.0,0,0
15,51,20.787,14341.0,0,0
15,51,20.787,14323.0,0,0
15,51,20.802,14321.0,0,0
15,51,20.802,14314.0,0,0
15,51,20.818,14314.0,0,0
15,51,20.818,14306.0,0,0
15,51,20.834,14282.0,0,0
15,51,20.834,14255.0,0,0
15,51,20.849,14255.0,0,0
15,51,20.849,14243.0,0,0
15,51,20.865,14260.0,0,0
15,51,20.865,14260.0,0,0
15,51,20.886,14260.0,0,0
15,51,20.896,14270.0,0,0
15,51,20.902,14249.0,0,0
15,51,20.91,14210.0,0,0
15,51,20.917,14195.0,0,0
15,51,20.926,14152.0,0,0
15,51,20.933,14090.0,0,0
15,51,20.942,14050.0,0,0
15,51,20.949,14046.0,0,0
15,51,20.958,14042.0,0,0
15,51,20.966,14106.0,0,0
15,51,20.974,14118.0,0,0
15,51,20.982,14142.0,0,0
15,51,20.991,14150.0,0,0
15,51,20.997,14193.0,0,0
15,51,21.006,14195.0,0,0
15,51,21.013,14192.0,0,0
15,51,21.022,14192.0,0,0
15,51,21.029,14156.0,0,0
15,51,21.038,14108.0,0,0
15,51,21.046,14073.0,0,0
15,51,21.053,14073.0,0,0
15,51,21.062,14042.0,0,0
15,51,21.07,14049.0,0,0
15,51,21.078,14083.0,0,0
15,51,21.086,14083.0,0,0
15,51,21.094,14144.0,0,0
15,51,21.102,14180.0,0,0
15,51,21.11,14109.0,0,0
15,51,21.119,14082.0,0,0
15,51,21.126,14003.0,0,0
15,51,21.133,13921.0,0,0
15,51,21.142,13858.0,0,0
15,51,21.149,13783.0,0,0
15,51,21.158,13816.0,0,0
15,51,21.165,13818.0,0,0
15,51,21.174,13832.0,0,0
15,51,21.181,13850.0,0,0
15,51,21.19,13868.0,0,0
15,51,21.197,13911.0,0,0
15,51,21.206,13948.0,0,0
15,51,21.214,13946.0,0,0
15,51,21.223,13946.0,0,0
15,51,21.229,13963.0,0,0
15,51,21.238,13955.0,0,0
15,51,21.245,13952.0,0,0
15,51,21.253,13952.0,0,0
15,51,21.256,13922.0,0,0
15,51,21.256,13881.0,0,0
15,51,21.272,13864.0,0,0
15,51,21.272,13864.0,0,0
15,51,21.288,13839.0,0,0
15,51,21.288,13865.0,0,0
15,51,21.303,13905.0,0,0
15,51,21.303,13905.0,0,0
15,51,21.319,13947.0,0,0
15,51,21.319,13985.0,0,0
15,51,21.334,13971.0,0,0
15,51,21.35,13965.0,0,0
15,51,21.35,13948.0,0,0
15,51,21.366,13877.0,0,0
15,51,21.366,13813.0,0,0
15,51,21.381,13791.0,0,0
15,51,21.381,13770.0,0,0
15,51,21.397,13772.0,0,0
15,51,21.397,13807.0,0,0
15,51,21.412,13841.0,0,0
15,51,21.412,13853.0,0,0
15,51,21.428,13902.0,0,0
15,51,21.428,13939.0,0,0
15,51,21.444,13972.0,0,0
15,51,21.444,13972.0,0,0
15,51,21.459,13972.0,0,0
15,51,21.459,13968.0,0,0
15,51,21.475,13950.0,0,0
15,51,21.475,13950.0,0,0
15,51,21.49,13942.0,0,0
15,51,21.49,13901.0,0,0
15,51,21.506,13920.0,0,0
15,51,21.506,13920.0,0,0
15,51,21.522,13957.0,0,0
15,51,21.522,13998.0,0,0
15,51,21.537,14041.0,0,0
15,51,21.537,14051.0,0,0
15,51,21.553,14084.0,0,0
15,51,21.553,14141.0,0,0
15,51,21.568,14191.0,0,0
15,51,21.568,14225.0,0,0
15,51,21.584,14260.0,0,0
15,51,21.584,14317.0,0,0
15,51,21.6,14345.0,0,0
15,51,21.6,14362.0,0,0
15,51,21.616,14380.0,0,0
15,51,21.616,14388.0,0,0
15,51,21.632,14385.0,0,0
15,51,21.632,14380.0,0,0
15,51,21.647,14379.0,0,0
15,51,21.647,14383.0,0,0
15,51,21.663,14373.0,0,0
15,51,21.663,14368.0,0,0
15,51,21.679,14368.0,0,0
15,51,21.694,14376.0,0,0
15,51,21.694,14371.0,0,0
15,51,21.71,14382.0,0,0
15,51,21.71,14382.0,0,0
15,51,21.725,14404.0,0,0
15,51,21.725,14412.0,0,0
15,51,21.741,14396.0,0,0
15,51,21.741,14396.0,0,0
15,51,21.757,14399.0,0,0
15,51,21.757,14378.0,0,0
15,51,21.772,14380.0,0,0
15,51,21.772,14377.0,0,0
