Hour,Minute,Second,IR1,Blinks,Actual Blinks
15,50,22.288,16569.0,0,0
15,50,22.296,16596.0,0,0
15,50,22.304,16576.0,0,0
15,50,22.312,16576.0,0,0
15,50,22.312,16546.0,0,0
15,50,22.327,16516.0,0,0
15,50,22.327,16516.0,0,0
15,50,22.343,16516.0,0,0
15,50,22.343,16546.0,0,0
15,50,22.359,16579.0,0,0
15,50,22.359,16612.0,0,0
15,50,22.374,16612.0,0,0
15,50,22.374,16613.0,0,0
15,50,22.39,16586.0,0,0
15,50,22.39,16575.0,0,0
15,50,22.405,16574.0,0,0
15,50,22.405,16573.0,0,0
15,50,22.421,16585.0,0,0
15,50,22.421,16604.0,0,0
15,50,22.44,16616.0,0,0
15,50,22.448,16616.0,0,0
15,50,22.458,16627.0,0,0
15,50,22.464,16612.0,0,0
15,50,22.474,16595.0,0,0
15,50,22.48,16595.0,0,0
15,50,22.488,16599.0,0,0
15,50,22.496,16614.0,0,0
15,50,22.504,16623.0,0,0
15,50,22.512,16623.0,0,0
15,50,22.52,16634.0,0,0
15,50,22.528,16635.0,0,0
15,50,22.537,16630.0,0,0
15,50,22.545,16624.0,0,0
15,50,22.552,16607.0,0,0
15,50,22.56,16605.0,0,0
15,50,22.568,16598.0,0,0
15,50,22.576,16590.0,0,0
15,50,22.584,16582.0,0,0
15,50,22.592,16597.0,0,0
15,50,22.6,16585.0,0,0
15,50,22.608,16584.0,0,0
15,50,22.616,16584.0,0,0
15,50,22.624,16589.0,0,0
15,50,22.632,16580.0,0,0
15,50,22.641,16584.0,0,0
15,50,22.648,16584.0,0,0
15,50,22.656,16601.0,0,0
15,50,22.664,16602.0,0,0
15,50,22.672,16612.0,0,0
15,50,22.672,16612.0,0,0
15,50,22.687,16603.0,0,0
15,50,22.687,16600.0,0,0
15,50,22.703,16593.0,0,0
15,50,22.703,16593.0,0,0
15,50,22.718,16579.0,0,0
15,50,22.718,16560.0,0,0
15,50,22.734,16563.0,0,0
15,50,22.734,16558.0,0,0
15,50,22.75,16545.0,0,0
15,50,22.75,16528.0,0,0
15,50,22.765,16476.0,0,0
15,50,22.765,16476.0,0,0
15,50,22.783,16476.0,0,0
15,50,22.783,16472.0,0,0
15,50,22.798,16475.0,0,0
15,50,22.798,16473.0,0,0
15,50,22.814,16473.0,0,0
15,50,22.814,16472.0,0,0
15,50,22.83,16481.0,0,0
15,50,22.83,16492.0,0,0
15,50,22.845,16492.0,0,0
15,50,22.845,16496.0,0,0
15,50,22.861,16492.0,0,0
15,50,22.861,16490.0,0,0
15,50,22.876,16490.0,0,0
15,50,22.876,16492.0,0,0
15,50,22.892,16508.0,0,0
15,50,22.892,16503.0,0,0
15,50,22.908,16509.0,0,0
15,50,22.908,16529.0,0,0
15,50,22.923,16522.0,0,0
15,50,22.923,16521.0,0,0
15,50,22.939,16522.0,0,0
15,50,22.939,16523.0,0,0
15,50,22.954,16532.0,0,0
15,50,22.954,16527.0,0,0
15,50,22.97,16541.0,0,0
15,50,22.97,16546.0,0,0
15,50,22.986,16560.0,0,0
15,50,22.986,16565.0,0,0
15,50,23.001,16573.0,0,0
15,50,23.001,16573.0,0,0
15,50,23.024,16578.0,0,0
15,50,23.032,16563.0,0,0
15,50,23.035,16569.0,0,0
15,50,23.035,16569.0,0,0
15,50,23.05,16582.0,0,0
15,50,23.05,16597.0,0,0
15,50,23.066,16608.0,0,0
15,50,23.066,16608.0,0,0
15,50,23.082,16603.0,0,0
15,50,23.082,16594.0,0,0
15,50,23.097,16572.0,0,0
15,50,23.097,16570.0,0,0
15,50,23.113,16564.0,0,0
15,50,23.113,16583.0,0,0
15,50,23.128,16588.0,0,0
15,50,23.128,16600.0,0,0
15,50,23.144,16613.0,0,0
15,50,23.144,16619.0,0,0
15,50,23.16,16624.0,0,0
15,50,23.175,16632.0,0,0
15,50,23.175,16635.0,0,0
15,50,23.191,16612.0,0,0
15,50,23.191,16620.0,0,0
15,50,23.206,16620.0,0,0
15,50,23.206,16620.0,0,0
15,50,23.222,16639.0,0,0
15,50,23.222,16627.0,0,0
15,50,23.238,16637.0,0,0
15,50,23.238,16637.0,0,0
15,50,23.253,16635.0,0,0
15,50,23.253,16654.0,0,0
15,50,23.269,16667.0,0,0
15,50,23.269,16667.0,0,0
15,50,23.284,16675.0,0,0
15,50,23.284,16672.0,0,0
15,50,23.3,16665.0,0,0
15,50,23.3,16668.0,0,0
15,50,23.316,16677.0,0,0
15,50,23.316,16673.0,0,0
15,50,23.331,16690.0,0,0
15,50,23.331,16695.0,0,0
15,50,23.347,16700.0,0,0
15,50,23.347,16713.0,0,0
15,50,23.362,16725.0,0,0
15,50,23.362,16721.0,0,0
15,50,23.378,16720.0,0,0
15,50,23.378,16722.0,0,0
15,50,23.394,16726.0,0,0
15,50,23.394,16737.0,0,0
15,50,23.409,16737.0,0,0
15,50,23.409,16758.0,0,0
15,50,23.425,16761.0,0,0
15,50,23.425,16777.0,0,0
15,50,23.44,16777.0,0,0
15,50,23.44,16764.0,0,0
15,50,23.456,16781.0,0,0
15,50,23.472,16791.0,0,0
15,50,23.472,16791.0,0,0
15,50,23.487,16802.0,0,0
15,50,23.487,16813.0,0,0
15,50,23.503,16819.0,0,0
15,50,23.503,16824.0,0,0
15,50,23.518,16840.0,0,0
15,50,23.518,16832.0,0,0
15,50,23.534,16832.0,0,0
15,50,23.534,16826.0,0,0
15,50,23.55,16820.0,0,0
15,50,23.55,16823.0,0,0
15,50,23.565,16826.0,0,0
15,50,23.565,16815.0,0,0
15,50,23.581,16812.0,0,0
15,50,23.581,16820.0,0,0
15,50,23.596,16819.0,0,0
15,50,23.596,16826.0,0,0
15,50,23.612,16826.0,0,0
15,50,23.612,16851.0,0,0
15,50,23.628,16865.0,0,0
15,50,23.628,16862.0,0,0
15,50,23.643,16862.0,0,0
15,50,23.643,16855.0,0,0
15,50,23.659,16855.0,0,0
15,50,23.659,16848.0,0,0
15,50,23.674,16848.0,0,0
15,50,23.674,16848.0,0,0
15,50,23.69,16850.0,0,0
15,50,23.69,16867.0,0,0
15,50,23.706,16864.0,0,0
15,50,23.706,16856.0,0,0
15,50,23.721,16869.0,0,0
15,50,23.721,16886.0,0,0
15,50,23.737,16887.0,0,0
15,50,23.737,16888.0,0,0
15,50,23.752,16890.0,0,0
15,50,23.752,16884.0,0,0
15,50,23.768,16884.0,0,0
15,50,23.768,16884.0,0,0
15,50,23.784,16863.0,0,0
15,50,23.784,16854.0,0,0
15,50,23.806,16867.0,0,0
15,50,23.814,16867.0,0,0
15,50,23.822,16875.0,0,0
15,50,23.83,16899.0,0,0
15,50,23.838,16912.0,0,0
15,50,23.845,16912.0,0,0
15,50,23.853,16933.0,0,0
15,50,23.861,16928.0,0,0
15,50,23.869,16909.0,0,0
15,50,23.872,16904.0,0,0
15,50,23.872,16889.0,0,0
15,50,23.888,16877.0,0,0
15,50,23.888,16889.0,0,0
15,50,23.903,16891.0,0,0
15,50,23.903,16894.0,0,0
15,50,23.923,16893.0,0,0
15,50,23.923,16887.0,0,0
15,50,23.939,16898.0,0,0
15,50,23.939,16902.0,0,0
15,50,23.954,16908.0,0,0
15,50,23.954,16925.0,0,0
15,50,23.97,16925.0,0,0
15,50,23.97,16925.0,0,0
15,50,23.985,16922.0,0,0
15,50,23.985,16927.0,0,0
15,50,24.001,16902.0,0,0
15,50,24.001,16902.0,0,0
15,50,24.017,16917.0,0,0
15,50,24.017,16903.0,0,0
15,50,24.033,16896.0,0,0
15,50,24.033,16896.0,0,0
15,50,24.049,16898.0,0,0
15,50,24.049,16902.0,0,0
15,50,24.064,16915.0,0,0
15,50,24.064,16917.0,0,0
15,50,24.08,16923.0,0,0
15,50,24.08,16942.0,0,0
15,50,24.096,16946.0,0,0
15,50,24.096,16950.0,0,0
15,50,24.111,16955.0,0,0
15,50,24.111,16935.0,0,0
15,50,24.127,16927.0,0,0
15,50,24.127,16918.0,0,0
15,50,24.142,16916.0,0,0
15,50,24.158,16920.0,0,0
15,50,24.158,16922.0,0,0
15,50,24.174,16939.0,0,0
15,50,24.174,16939.0,0,0
15,50,24.189,16938.0,0,0
15,50,24.189,16936.0,0,0
15,50,24.205,16950.0,0,0
15,50,24.205,16950.0,0,0
15,50,24.22,16945.0,0,0
15,50,24.22,16945.0,0,0
15,50,24.236,16936.0,0,0
15,50,24.236,16936.0,0,0
15,50,24.253,16922.0,0,0
15,50,24.261,16919.0,0,0
15,50,24.271,16918.0,0,0
15,50,24.277,16918.0,0,0
15,50,24.285,16921.0,0,0
15,50,24.293,16907.0,0,0
15,50,24.301,16916.0,0,0
15,50,24.309,16915.0,0,0
15,50,24.317,16915.0,0,0
15,50,24.325,16906.0,0,0
15,50,24.333,16919.0,0,0
15,50,24.341,16929.0,0,0
15,50,24.344,16933.0,0,0
15,50,24.344,16946.0,0,0
15,50,24.359,16945.0,0,0
15,50,24.359,16953.0,0,0
15,50,24.375,16953.0,0,0
15,50,24.375,16942.0,0,0
15,50,24.39,16937.0,0,0
15,50,24.39,16918.0,0,0
15,50,24.406,16918.0,0,0
15,50,24.406,16942.0,0,0
15,50,24.422,16929.0,0,0
15,50,24.422,16945.0,0,0
15,50,24.437,16945.0,0,0
15,50,24.453,16948.0,0,0
15,50,24.453,16940.0,0,0
15,50,24.468,16944.0,0,0
15,50,24.469,16943.0,0,0
15,50,24.485,16943.0,0,0
15,50,24.485,16946.0,0,0
15,50,24.501,16937.0,0,0
15,50,24.501,16938.0,0,0
15,50,24.516,16940.0,0,0
15,50,24.516,16942.0,0,0
15,50,24.532,16953.0,0,0
15,50,24.532,16950.0,0,0
15,50,24.548,16949.0,0,0
15,50,24.548,16965.0,0,0
15,50,24.563,16950.0,0,0
15,50,24.563,16958.0,0,0
15,50,24.579,16958.0,0,0
15,50,24.579,16941.0,0,0
15,50,24.594,16921.0,0,0
15,50,24.594,16916.0,0,0
15,50,24.61,16916.0,0,0
15,50,24.61,16921.0,0,0
15,50,24.626,16932.0,0,0
15,50,24.626,16938.0,0,0
15,50,24.641,16938.0,0,0
15,50,24.641,16945.0,0,0
15,50,24.657,16955.0,0,0
15,50,24.657,16969.0,0,0
15,50,24.672,16968.0,0,0
15,50,24.672,16968.0,0,0
15,50,24.688,16951.0,0,0
15,50,24.688,16972.0,0,0
15,50,24.704,16967.0,0,0
15,50,24.704,16963.0,0,0
15,50,24.719,16950.0,0,0
15,50,24.719,16950.0,0,0
15,50,24.735,16949.0,0,0
15,50,24.735,16949.0,0,0
15,50,24.75,16942.0,0,0
15,50,24.75,16935.0,0,0
15,50,24.766,16950.0,0,0
15,50,24.766,16950.0,0,0
15,50,24.782,16958.0,0,0
15,50,24.797,16952.0,0,0
15,50,24.797,16960.0,0,0
15,50,24.797,16960.0,0,0
15,50,24.814,16963.0,0,0
15,50,24.814,16964.0,0,0
15,50,24.829,16951.0,0,0
15,50,24.845,16951.0,0,0
15,50,24.845,16953.0,0,0
15,50,24.861,16942.0,0,0
15,50,24.861,16944.0,0,0
15,50,24.876,16945.0,0,0
15,50,24.876,16948.0,0,0
15,50,24.892,16966.0,0,0
15,50,24.892,16981.0,0,0
15,50,24.909,16983.0,0,0
15,50,24.909,16986.0,0,0
15,50,24.925,16992.0,0,0
15,50,24.925,16986.0,0,0
15,50,24.941,16986.0,0,0
15,50,24.941,16986.0,0,0
15,50,24.956,16976.0,0,0
15,50,24.956,16958.0,0,0
15,50,24.972,16948.0,0,0
15,50,24.972,16948.0,0,0
15,50,24.989,16956.0,0,0
15,50,24.989,16957.0,0,0
15,50,25.005,16964.0,0,0
15,50,25.005,16964.0,0,0
15,50,25.021,16960.0,0,0
15,50,25.021,16964.0,0,0
15,50,25.036,16972.0,0,0
15,50,25.036,16972.0,0,0
15,50,25.053,16981.0,0,0
15,50,25.053,16989.0,0,0
15,50,25.068,17006.0,0,0
15,50,25.068,17002.0,0,0
15,50,25.084,16991.0,0,0
15,50,25.084,17002.0,0,0
15,50,25.1,16997.0,0,0
15,50,25.1,16990.0,0,0
15,50,25.115,16983.0,0,0
15,50,25.115,16994.0,0,0
15,50,25.131,16989.0,0,0
15,50,25.131,17001.0,0,0
15,50,25.146,17006.0,0,0
15,50,25.146,16995.0,0,0
15,50,25.162,16995.0,0,0
15,50,25.162,16999.0,0,0
15,50,25.178,16999.0,0,0
15,50,25.178,16980.0,0,0
15,50,25.193,16989.0,0,0
15,50,25.193,16984.0,0,0
15,50,25.21,16984.0,0,0
15,50,25.21,16983.0,0,0
15,50,25.225,16997.0,0,0
15,50,25.225,16990.0,0,0
15,50,25.241,16986.0,0,0
15,50,25.241,16977.0,0,0
15,50,25.257,16971.0,0,0
15,50,25.257,16988.0,0,0
15,50,25.272,16993.0,0,0
15,50,25.272,16998.0,0,0
15,50,25.288,17015.0,0,0
15,50,25.288,17015.0,0,0
15,50,25.303,17016.0,0,0
15,50,25.303,17017.0,0,0
15,50,25.319,16995.0,0,0
15,50,25.319,16976.0,0,0
15,50,25.335,16967.0,0,0
15,50,25.335,16967.0,0,0
15,50,25.35,16985.0,0,0
15,50,25.35,17008.0,0,0
15,50,25.367,17023.0,0,0
15,50,25.367,17023.0,0,0
15,50,25.382,17038.0,0,0
15,50,25.382,17010.0,0,0
15,50,25.398,17015.0,0,0
15,50,25.398,17015.0,0,0
15,50,25.414,16992.0,0,0
15,50,25.414,17002.0,0,0
15,50,25.43,17004.0,0,0
15,50,25.43,17001.0,0,0
15,50,25.446,16992.0,0,0
15,50,25.446,17025.0,0,0
15,50,25.461,16998.0,0,0
15,50,25.461,16993.0,0,0
15,50,25.477,16988.0,0,0
15,50,25.477,16997.0,0,0
15,50,25.493,17000.0,0,0
15,50,25.493,17002.0,0,0
15,50,25.508,17003.0,0,0
15,50,25.508,16998.0,0,0
15,50,25.524,16977.0,0,0
15,50,25.524,16963.0,0,0
15,50,25.539,16963.0,0,0
15,50,25.555,16974.0,0,0
15,50,25.555,16984.0,0,0
15,50,25.571,16999.0,0,0
15,50,25.571,16999.0,0,0
15,50,25.586,16992.0,0,0
15,50,25.586,16996.0,0,0
15,50,25.602,16995.0,0,0
15,50,25.602,16995.0,0,0
15,50,25.617,16990.0,0,0
15,50,25.617,17005.0,0,0
15,50,25.633,17013.0,0,0
15,50,25.633,17014.0,0,0
15,50,25.649,17018.0,0,0
15,50,25.649,17012.0,0,0
15,50,25.664,17006.0,0,0
15,50,25.664,17013.0,0,0
15,50,25.68,17021.0,0,0
15,50,25.68,17012.0,0,0
15,50,25.695,17000.0,0,0
15,50,25.695,17015.0,0,0
15,50,25.711,17020.0,0,0
15,50,25.711,17016.0,0,0
15,50,25.727,17026.0,0,0
15,50,25.727,17015.0,0,0
15,50,25.742,17015.0,0,0
15,50,25.742,16998.0,0,0
15,50,25.758,17004.0,0,0
15,50,25.758,17000.0,0,0
15,50,25.773,17000.0,0,0
15,50,25.789,16990.0,0,0
15,50,25.789,16992.0,0,0
15,50,25.805,16993.0,0,0
15,50,25.805,16993.0,0,0
15,50,25.82,16986.0,0,0
15,50,25.82,17003.0,0,0
15,50,25.82,17011.0,0,0
15,50,25.836,17012.0,0,0
15,50,25.836,17018.0,0,0
15,50,25.851,17014.0,0,0
15,50,25.867,17009.0,0,0
15,50,25.867,17011.0,0,0
15,50,25.883,17013.0,0,0
15,50,25.883,17013.0,0,0
15,50,25.898,17002.0,0,0
15,50,25.898,17005.0,0,0
15,50,25.914,17006.0,0,0
15,50,25.914,17020.0,0,0
15,50,25.929,17010.0,0,0
15,50,25.945,17010.0,0,0
15,50,25.961,17010.0,0,0
15,50,25.961,17006.0,0,0
15,50,25.961,17015.0,0,0
15,50,25.961,17025.0,0,0
15,50,25.978,17025.0,0,0
15,50,25.978,17022.0,0,0
15,50,25.994,17037.0,0,0
15,50,25.994,17020.0,0,0
15,50,26.009,17020.0,0,0
15,50,26.009,17020.0,0,0
15,50,26.025,17016.0,0,0
15,50,26.025,17030.0,0,0
15,50,26.041,17033.0,0,0
15,50,26.041,17044.0,0,0
15,50,26.056,17064.0,0,0
15,50,26.056,17072.0,0,0
15,50,26.072,17063.0,0,0
15,50,26.072,17054.0,0,0
15,50,26.087,17032.0,0,0
15,50,26.087,17020.0,0,0
15,50,26.103,17010.0,0,0
15,50,26.103,17007.0,0,0
15,50,26.119,17015.0,0,0
15,50,26.119,17031.0,0,0
15,50,26.134,17038.0,0,0
15,50,26.134,17038.0,0,0
15,50,26.15,17048.0,0,0
15,50,26.15,17066.0,0,0
15,50,26.165,17081.0,0,0
15,50,26.165,17081.0,0,0
15,50,26.181,17058.0,0,0
15,50,26.181,17053.0,0,0
15,50,26.197,17062.0,0,0
15,50,26.212,17062.0,0,0
15,50,26.212,17059.0,0,0
15,50,26.228,17050.0,0,0
15,50,26.228,17046.0,0,0
15,50,26.243,17046.0,0,0
15,50,26.243,17046.0,0,0
15,50,26.259,17048.0,0,0
15,50,26.259,17045.0,0,0
15,50,26.276,17045.0,0,0
15,50,26.322,17046.0,0,0
15,50,26.338,17035.0,0,0
15,50,26.338,17028.0,0,0
15,50,26.338,17029.0,0,0
15,50,26.338,17030.0,0,0
15,50,26.354,17021.0,0,0
15,50,26.354,17017.0,0,0
15,50,26.354,17012.0,0,0
15,50,26.354,17012.0,0,0
15,50,26.354,17002.0,0,0
15,50,26.354,17021.0,0,0
15,50,26.369,17028.0,0,0
15,50,26.369,17028.0,0,0
15,50,26.385,17032.0,0,0
15,50,26.385,17053.0,0,0
15,50,26.4,17040.0,0,0
15,50,26.4,17040.0,0,0
15,50,26.416,17032.0,0,0
15,50,26.416,17015.0,0,0
15,50,26.432,17001.0,0,0
15,50,26.432,17001.0,0,0
15,50,26.447,17004.0,0,0
15,50,26.447,17005.0,0,0
15,50,26.463,17033.0,0,0
15,50,26.463,17041.0,0,0
15,50,26.478,17050.0,0,0
15,50,26.478,17024.0,0,0
15,50,26.494,17011.0,0,0
15,50,26.494,16990.0,0,0
15,50,26.51,16983.0,0,0
15,50,26.51,16976.0,0,0
15,50,26.525,16962.0,0,0
15,50,26.525,16951.0,0,0
15,50,26.541,16951.0,0,0
15,50,26.541,16946.0,0,0
15,50,26.556,16934.0,0,0
15,50,26.556,16929.0,0,0
15,50,26.572,16929.0,0,0
15,50,26.572,16938.0,0,0
15,50,26.588,16920.0,0,0
15,50,26.588,16915.0,0,0
15,50,26.603,16915.0,0,0
15,50,26.603,16906.0,0,0
15,50,26.619,16870.0,0,0
15,50,26.619,16862.0,0,0
15,50,26.634,16866.0,0,0
15,50,26.634,16879.0,0,0
15,50,26.65,16888.0,0,0
15,50,26.65,16893.0,0,0
15,50,26.666,16877.0,0,0
15,50,26.681,16862.0,0,0
15,50,26.681,16831.0,0,0
15,50,26.697,16784.0,0,0
15,50,26.697,16773.0,0,0
15,50,26.712,16770.0,0,0
15,50,26.712,16750.0,0,0
15,50,26.728,16769.0,0,0
15,50,26.728,16779.0,0,0
15,50,26.744,16779.0,0,0
15,50,26.744,16776.0,0,0
15,50,26.76,16725.0,0,0
15,50,26.76,16684.0,0,0
15,50,26.776,16684.0,0,0
15,50,26.776,16645.0,0,0
15,50,26.791,16658.0,0,0
15,50,26.791,16603.0,0,0
15,50,26.807,16603.0,0,0
15,50,26.807,16477.0,0,0
15,50,26.823,16377.0,0,0
15,50,26.823,16186.0,0,0
15,50,26.84,16122.0,0,0
15,50,26.84,15930.0,0,0
15,50,26.856,15749.0,0,0
15,50,26.856,15643.0,0,0
15,50,26.871,15645.0,0,0
15,50,26.871,15647.0,0,0
15,50,26.887,15716.0,0,0
15,50,26.887,15766.0,0,0
15,50,26.903,15823.0,0,0
15,50,26.903,15843.0,0,0
15,50,26.918,15880.0,0,0
15,50,26.918,15851.0,0,0
15,50,26.934,15800.0,0,0
15,50,26.934,15800.0,0,0
15,50,26.949,15737.0,0,0
15,50,26.949,15651.0,0,0
15,50,26.965,15599.0,0,0
15,50,26.965,15599.0,0,0
15,50,26.981,15546.0,0,0
15,50,26.981,15524.0,0,0
15,50,26.996,15520.0,0,0
15,50,26.996,15525.0,0,0
15,50,27.012,15540.0,0,0
15,50,27.012,15600.0,0,0
15,50,27.027,15654.0,0,0
15,50,27.027,15681.0,0,0
15,50,27.043,15708.0,0,0
15,50,27.043,15747.0,0,0
15,50,27.059,15705.0,0,0
15,50,27.059,15644.0,0,0
15,50,27.074,15624.0,0,0
15,50,27.074,15531.0,0,0
15,50,27.09,15467.0,0,0
15,50,27.09,15420.0,0,0
15,50,27.105,15420.0,0,0
15,50,27.121,15493.0,15493.0,0
15,50,27.121,15670.0,15670.0,0
15,50,27.137,15840.0,15840.0,0
15,50,27.137,15840.0,15840.0,0
15,50,27.152,16120.0,16120.0,0
15,50,27.152,16255.0,16255.0,0
15,50,27.168,16397.0,16397.0,0
15,50,27.168,16397.0,16397.0,0
15,50,27.183,16487.0,16487.0,0
15,50,27.183,16562.0,16562.0,0
15,50,27.199,16557.0,16557.0,0
15,50,27.199,16562.0,16562.0,0
15,50,27.215,16577.0,16577.0,16577.0
15,50,27.215,16622.0,16622.0,0
15,50,27.23,16697.0,16697.0,0
15,50,27.23,16832.0,16832.0,0
15,50,27.246,16878.0,16878.0,0
15,50,27.246,17041.0,17041.0,0
15,50,27.261,17214.0,17214.0,0
15,50,27.261,17307.0,17307.0,0
15,50,27.277,17339.0,17339.0,0
15,50,27.277,17342.0,17342.0,0
15,50,27.293,17256.0,17256.0,0
15,50,27.293,17075.0,17075.0,0
15,50,27.308,17075.0,17075.0,0
15,50,27.308,16938.0,16938.0,0
15,50,27.324,16819.0,16819.0,0
15,50,27.324,16774.0,16774.0,0
15,50,27.339,16774.0,16774.0,0
15,50,27.339,16831.0,0,0
15,50,27.355,16826.0,0,0
15,50,27.355,16824.0,0,0
15,50,27.371,16810.0,0,0
15,50,27.371,16771.0,0,0
15,50,27.386,16686.0,0,0
15,50,27.402,16541.0,0,0
15,50,27.402,16445.0,0,0
15,50,27.417,16349.0,0,0
15,50,27.417,16155.0,0,0
15,50,27.433,15997.0,0,0
15,50,27.433,15887.0,0,0
15,50,27.449,15851.0,0,0
15,50,27.449,15772.0,0,0
15,50,27.464,15808.0,0,0
15,50,27.464,15897.0,0,0
15,50,27.48,15897.0,0,0
15,50,27.48,16092.0,0,0
15,50,27.495,16271.0,0,0
15,50,27.495,16440.0,0,0
15,50,27.511,16440.0,0,0
15,50,27.511,16505.0,0,0
15,50,27.527,16547.0,0,0
15,50,27.527,16572.0,0,0
15,50,27.543,16572.0,0,0
15,50,27.543,16601.0,0,0
15,50,27.559,16645.0,0,0
15,50,27.559,16649.0,0,0
15,50,27.574,16582.0,0,0
15,50,27.574,16638.0,0,0
15,50,27.59,16636.0,0,0
15,50,27.59,16641.0,0,0
15,50,27.606,16680.0,0,0
15,50,27.606,16720.0,0,0
15,50,27.621,16779.0,0,0
15,50,27.621,16789.0,0,0
15,50,27.637,16752.0,0,0
15,50,27.637,16752.0,0,0
15,50,27.652,16655.0,0,0
15,50,27.652,16552.0,0,0
15,50,27.668,16488.0,0,0
15,50,27.668,16488.0,0,0
15,50,27.684,16465.0,0,0
15,50,27.684,16492.0,0,0
15,50,27.699,16493.0,0,0
15,50,27.699,16493.0,0,0
15,50,27.715,16483.0,0,0
15,50,27.715,16477.0,0,0
15,50,27.73,16470.0,0,0
15,50,27.73,16467.0,0,0
15,50,27.746,16461.0,0,0
15,50,27.762,16396.0,0,0
15,50,27.762,16280.0,0,0
15,50,27.777,16233.0,0,0
15,50,27.777,16187.0,0,0
15,50,27.793,16108.0,0,0
15,50,27.793,16080.0,0,0
15,50,27.808,16102.0,0,0
15,50,27.808,16110.0,0,0
15,50,27.824,16170.0,0,0
15,50,27.824,16217.0,0,0
15,50,27.84,16197.0,0,0
15,50,27.84,16197.0,0,0
15,50,27.856,16101.0,0,0
15,50,27.856,16004.0,0,0
15,50,27.872,15950.0,0,0
15,50,27.872,15950.0,0,0
15,50,27.887,15970.0,0,0
15,50,27.887,16056.0,0,0
15,50,27.903,16144.0,0,0
15,50,27.903,16144.0,0,0
15,50,27.965,16159.0,0,0
15,50,27.965,16155.0,0,0
15,50,27.981,16192.0,0,0
15,50,27.981,16235.0,0,0
15,50,27.997,16279.0,0,0
15,50,27.997,16433.0,0,0
15,50,27.997,16610.0,0,0
15,50,28.012,16704.0,0,0
15,50,28.012,16736.0,0,0
15,50,28.012,16805.0,0,0
15,50,28.012,16788.0,0,0
15,50,28.012,16725.0,0,0
15,50,28.028,16725.0,0,0
15,50,28.029,16686.0,0,0
15,50,28.029,16751.0,0,0
15,50,28.029,16876.0,0,0
15,50,28.044,16876.0,0,0
15,50,28.044,17024.0,0,0
15,50,28.06,17102.0,0,0
15,50,28.06,17108.0,0,0
15,50,28.076,17108.0,0,0
15,50,28.076,17036.0,0,0
15,50,28.091,16974.0,0,0
15,50,28.091,16933.0,0,0
15,50,28.107,16938.0,0,0
15,50,28.107,16953.0,0,0
15,50,28.122,17021.0,0,0
15,50,28.122,17079.0,0,0
15,50,28.138,17087.0,0,0
15,50,28.138,17095.0,0,0
15,50,28.154,17050.0,0,0
15,50,28.154,17003.0,0,0
15,50,28.169,16982.0,0,0
15,50,28.169,16976.0,0,0
15,50,28.185,17030.0,0,0
15,50,28.185,17140.0,0,0
15,50,28.2,17233.0,0,0
15,50,28.216,17233.0,0,0
15,50,28.216,17270.0,0,0
15,50,28.232,17249.0,0,0
15,50,28.232,17198.0,0,0
15,50,28.247,17198.0,0,0
15,50,28.247,17176.0,0,0
15,50,28.263,17206.0,0,0
15,50,28.263,17291.0,0,0
15,50,28.278,17355.0,0,0
15,50,28.278,17420.0,0,0
15,50,28.294,17532.0,0,0
15,50,28.294,17589.0,0,0
15,50,28.31,17590.0,0,0
15,50,28.31,17593.0,0,0
15,50,28.325,17598.0,0,0
15,50,28.325,17622.0,0,0
15,50,28.341,17664.0,0,0
15,50,28.341,17706.0,0,0
15,50,28.356,17841.0,0,0
15,50,28.356,17950.0,0,0
15,50,28.372,17993.0,0,0
15,50,28.372,18008.0,0,0
15,50,28.388,18004.0,0,0
15,50,28.388,17964.0,0,0
15,50,28.403,17941.0,0,0
15,50,28.403,17941.0,0,0
15,50,28.419,17990.0,0,0
15,50,28.419,18071.0,0,0
15,50,28.434,18135.0,0,0
15,50,28.434,18135.0,0,0
15,50,28.45,18119.0,0,0
15,50,28.45,18009.0,0,0
15,50,28.466,17870.0,0,0
15,50,28.466,17870.0,0,0
15,50,28.481,17737.0,0,0
15,50,28.481,17694.0,0,0
15,50,28.497,17715.0,0,0
15,50,28.512,17736.0,0,0
15,50,28.512,17802.0,0,0
15,50,28.528,17867.0,0,0
15,50,28.528,17877.0,0,0
15,50,28.544,17815.0,17815.0,0
15,50,28.544,17753.0,17753.0,0
15,50,28.559,17553.0,17553.0,0
15,50,28.559,17385.0,17385.0,0
15,50,28.575,17328.0,17328.0,0
15,50,28.575,17310.0,17310.0,0
15,50,28.59,17281.0,17281.0,0
15,50,28.59,17289.0,17289.0,0
15,50,28.606,17265.0,17265.0,0
15,50,28.606,17265.0,17265.0,0
15,50,28.622,17088.0,17088.0,0
15,50,28.622,16805.0,16805.0,0
15,50,28.637,16509.0,16509.0,0
15,50,28.637,16509.0,16509.0,0
15,50,28.653,16321.0,16321.0,0
15,50,28.653,16279.0,16279.0,0
15,50,28.668,16375.0,16375.0,0
15,50,28.668,16418.0,16418.0,0
15,50,28.684,16547.0,16547.0,0
15,50,28.684,16693.0,0,0
15,50,28.7,16711.0,0,0
15,50,28.7,16640.0,0,0
15,50,28.746,16569.0,0,0
15,50,28.746,16372.0,0,0
15,50,28.746,16142.0,0,0
15,50,28.746,16022.0,0,0
15,50,28.762,15983.0,0,0
15,50,28.762,15870.0,0,0
15,50,28.762,15810.0,0,0
15,50,28.762,15805.0,0,0
