AcclX,AcclY,AcclZ,MagX,MagY,MagZ,GyroX,GyroY,GyroZ,Roll,Pitch,Yaw,Time Elapsed(s) 
0.1498,0.9683,-0.2457,0.069,0.1441,-0.0848,-0.4812,-0.7613,-4.9262,-14.261658032299605,8.548216483845758,-29.239715700022543,23.060000000004948
0.1498,0.9683,-0.2457,0.0689,0.1443,-0.0831,-0.4812,-0.7613,-4.9262,-14.247745527514764,8.537081691735864,-29.25113520001656,23.07499999999709
0.1506,0.9708,-0.242,0.0689,0.1443,-0.0831,-0.0613,-0.8225,-5.3812,-14.122577214959799,8.547179068074913,-29.25113520001656,23.07499999999709
0.1537,0.9658,-0.2433,0.0689,0.1238,-0.0856,-0.14,-0.525,-5.1188,-14.131352853536315,8.662393894682092,-29.25953520001827,23.09100000000035
0.1533,0.9687,-0.2436,0.0685,0.1426,-0.0856,-0.0175,-0.1488,-5.3113,-14.123626570180107,8.691364610167886,-29.25953520001827,23.09100000000035
0.1484,0.9698,-0.2453,0.0685,0.1426,-0.0856,-0.0175,-0.1488,-5.3113,-14.15831394547252,8.574955456315404,-29.261916000017674,23.106999999996333
0.1467,0.969,-0.2413,0.0677,0.1428,-0.0778,0.2275,-0.21,-5.32,-14.085628188873107,8.475438727536073,-29.261916000017674,23.106999999996333
0.1467,0.969,-0.2413,0.0677,0.1428,-0.0778,-0.0525,-0.6737,-5.5037,-14.03473305206294,8.428530322369307,-29.272021500022184,23.122000000003027
0.144,0.967,-0.2431,0.069,0.1439,-0.0798,-0.0525,-0.6737,-5.9412,-14.072939550698445,8.390314780323978,-29.272021500022184,23.122000000003027
0.1421,0.9649,-0.245,0.069,0.1439,-0.0798,-0.105,-1.505,-5.9412,-14.161823674826572,8.341916085312873,-29.29610150002709,23.138000000006286
0.1408,0.9674,-0.2481,0.069,0.1439,-0.0798,0.0437,-1.9688,-5.9412,-14.266777405572979,8.2843912873351,-29.29610150002709,23.138000000006286
0.1402,0.9717,-0.2461,0.0707,0.1422,-0.0711,0.28,-2.1175,-6.02,-14.245155057383414,8.244124870365427,-29.32786400001045,23.15299999999843
0.1402,0.9717,-0.2461,0.0707,0.1422,-0.0711,0.28,-2.1175,-6.02,-14.232115870989993,8.208889901276715,-29.32786400001045,23.15299999999843
0.1431,0.9728,-0.2447,0.0686,0.1443,-0.0785,-0.1225,-2.0038,-6.1863,-14.174077289319984,8.206822831794344,-29.35992480001698,23.169000000001688
0.1424,0.9706,-0.2447,0.0686,0.1443,-0.0785,-0.4112,-2.1525,-5.7925,-14.160295358662417,8.177057909305546,-29.35992480001698,23.169000000001688
0.1408,0.9714,-0.244,0.0686,0.1443,-0.0785,-0.28,-2.2925,-6.0462,-14.127217495115957,8.15879010965878,-29.396604800007772,23.18499999999767
0.1385,0.9707,-0.2438,0.0685,0.1438,-0.0825,-0.28,-2.2925,-6.0462,-14.111568813754493,8.129542987747383,-29.396604800007772,23.18499999999767
0.1385,0.9696,-0.2429,0.0685,0.1438,-0.0825,-0.5775,-2.5463,-5.845,-14.082937362205548,8.071464683661812,-29.434799300024817,23.200000000004366
0.1389,0.9696,-0.2429,0.0686,0.1437,-0.0817,-0.875,-2.8,-5.67,-14.070762520157498,8.018560989005962,-29.434799300024817,23.200000000004366
0.1403,0.9683,-0.2449,0.0686,0.1437,-0.0817,-0.5425,-2.6513,-5.5912,-14.144001402394458,8.010362914906812,-29.47722010001417,23.21600000000035
0.1379,0.9697,-0.246,0.0686,0.1437,-0.0817,-0.5425,-2.6513,-5.5912,-14.198245226144945,7.951433250758566,-29.47722010001417,23.21600000000035
0.1383,0.9694,-0.2442,0.0695,0.143,-0.0814,-0.455,-2.2225,-5.705,-14.163818096297478,7.927904251165138,-29.510557600012874,23.230999999999767
0.1399,0.969,-0.2456,0.0695,0.143,-0.0814,-0.7875,-2.5463,-5.1625,-14.20098453555367,7.947365626822526,-29.510557600012874,23.230999999999767
0.1399,0.969,-0.2456,0.0699,0.1447,-0.0779,0.1225,-2.0038,-5.0312,-14.210660059159673,7.957693984194383,-29.542618400019403,23.247000000003027
0.1442,0.9706,-0.2485,0.0699,0.1447,-0.0779,0.1225,-2.0038,-5.0312,-14.27811244778447,8.081064309913552,-29.542618400019403,23.247000000003027
0.1443,0.9728,-0.2473,0.0699,0.1447,-0.0779,0.3325,-1.89,-5.1013,-14.272522061973422,8.132476099760032,-29.572858400011814,23.26299999999901
0.1474,0.9719,-0.2464,0.0701,0.1437,-0.0748,0.0175,-2.0213,-4.7425,-14.2502781583613,8.267865309630102,-29.572858400011814,23.26299999999901
0.149,0.97,-0.2447,0.0701,0.1437,-0.0748,0.035,-1.1375,-4.4187,-14.206713593390058,8.397275911640143,-29.58992090001115,23.27799999999843
0.149,0.9692,-0.2465,0.0682,0.1447,-0.0869,0.035,-1.1375,-4.4187,-14.236600551705779,8.446205181098506,-29.58992090001115,23.27799999999843
0.1487,0.9692,-0.2465,0.0682,0.1447,-0.0869,-0.2975,-0.8925,-4.095,-14.25488905710016,8.453780610196954,-29.604200900007566,23.293999999994412
0.1476,0.97,-0.2436,0.069,0.1444,-0.0826,-0.4112,-0.6037,-3.675,-14.164420387451027,8.41202264662881,-29.604200900007566,23.293999999994412
0.1466,0.9684,-0.2391,0.069,0.1444,-0.0826,-0.4112,-0.6037,-3.64,-13.994778129045104,8.37542687459495,-29.613256400011608,23.309000000001106
0.1451,0.9677,-0.2474,0.069,0.1444,-0.0826,-0.1225,0.105,-3.64,-14.172957708590703,8.29676335193975,-29.613256400011608,23.309000000001106
0.1438,0.9678,-0.2467,0.0695,0.1441,-0.09,0.6825,0.3762,-3.6925,-14.198955374372135,8.223010628031908,-29.60723720001038,23.325000000004366
0.1438,0.9678,-0.2467,0.0695,0.1441,-0.09,0.14,-0.3237,-3.7013,-14.244078067480837,8.201779931382928,-29.60723720001038,23.325000000004366
0.1451,0.9698,-0.2444,0.0678,0.1417,-0.0778,0.14,-0.3237,-3.7013,-14.199928523851886,8.239630830305762,-29.61241640000908,23.34100000000035
0.1468,0.9669,-0.2472,0.0678,0.1417,-0.0778,0.6562,0.0962,-3.3688,-14.231005200597371,8.334070746762237,-29.610973400009136,23.355999999999767
0.1501,0.9666,-0.2463,0.0678,0.1417,-0.0778,0.9275,0.1663,-3.8588,-14.231690290163844,8.489918932581462,-29.610973400009136,23.355999999999767
0.1512,0.9692,-0.2477,0.0658,0.1443,-0.0815,0.3762,0.2013,-3.4213,-14.269330392051907,8.566926655839715,-29.607752600009945,23.37199999999575
0.1512,0.9713,-0.2471,0.0658,0.1443,-0.0815,0.3762,0.2013,-3.4213,-14.270772972990633,8.5758301249803,-29.607752600009945,23.37199999999575
0.1487,0.9713,-0.2471,0.0677,0.1449,-0.0809,0.0962,0.1312,-3.5875,-14.271946241106809,8.477478069068402,-29.605784600009066,23.387000000002445
0.1505,0.9671,-0.246,0.0677,0.1449,-0.0809,-0.2975,-0.49,-3.8238,-14.27174711546254,8.546878972261247,-29.605784600009066,23.387000000002445
0.1474,0.9639,-0.245,0.0677,0.1449,-0.0809,-0.2625,-0.0875,-3.4913,-14.265992563792091,8.46206397142308,-29.60718460000935,23.403000000005704
0.1526,0.9642,-0.2453,0.068,0.1441,-0.0888,-0.2625,-0.0875,-3.4913,-14.270191475089675,8.649800952246503,-29.60718460000935,23.403000000005704
0.1515,0.9678,-0.2475,0.068,0.1441,-0.0888,0.5337,0.0175,-3.64,-14.291758254142831,8.631146844534939,-29.606904600009422,23.419000000001688
0.1515,0.9678,-0.2475,0.0671,0.143,-0.0869,0.5863,0.0525,-3.29,-14.305636416881994,8.625661898239782,-29.606904600009422,23.419000000001688
0.1526,0.9674,-0.2477,0.0671,0.143,-0.0869,-0.2013,-0.8313,-3.6312,-14.335587814561144,8.67057083397118,-29.619374100008937,23.434000000001106
0.151,0.9682,-0.2439,0.0671,0.143,-0.0869,-0.2013,-0.8313,-3.6312,-14.231007961079674,8.619939821727023,-29.619374100008937,23.434000000001106
0.1521,0.9676,-0.2461,0.066,0.1414,-0.0888,0.0263,-1.015,-3.7187,-14.249641575599606,8.649787146234528,-29.63561410000486,23.44999999999709
0.1518,0.9687,-0.2475,0.066,0.1414,-0.0888,-0.3413,-1.2687,-4.1912,-14.296033218599307,8.63874860729106,-29.63561410000486,23.44999999999709
0.1518,0.9531,-0.2467,0.0651,0.145,-0.0818,-0.3413,-1.2687,-4.1562,-14.417215160358472,8.723217716521953,-29.654644600013356,23.465000000003783
0.1529,0.9653,-0.2467,0.0651,0.145,-0.0818,-0.1925,-1.3913,-4.1562,-14.37417737203331,8.724249704286406,-29.654644600013356,23.465000000003783
0.1549,0.9643,-0.2442,0.0657,0.1454,-0.0823,-0.07,-1.8463,-3.9638,-14.292185651989856,8.811350847262286,-29.68418540000594,23.480999999999767
0.1566,0.965,-0.2445,0.0657,0.1454,-0.0823,-0.2713,-1.855,-4.4012,-14.251417884797508,8.893340944289985,-29.68418540000594,23.480999999999767
0.1546,0.9662,-0.2449,0.0657,0.1454,-0.0823,-0.2713,-1.855,-4.4012,-14.23589429271329,8.844339076815096,-29.713865400011986,23.497000000003027
0.1549,0.9657,-0.2459,0.0666,0.1443,-0.0832,-0.28,-2.0213,-4.375,-14.26333372540294,8.838632716302396,-29.713865400011986,23.497000000003027
0.1549,0.9657,-0.2459,0.0666,0.1443,-0.0832,0.1488,-1.8813,-4.27,-14.273270451698885,8.83654425187619,-29.74208490001089,23.512000000002445
0.1532,0.9646,-0.2484,0.0676,0.1427,-0.0793,0.455,-1.9425,-4.8125,-14.327862371218943,8.78327612450811,-29.74208490001089,23.512000000002445
0.1543,0.9647,-0.246,0.0676,0.1427,-0.0793,0.455,-1.9425,-4.8125,-14.320620657134768,8.798613444795059,-29.77316490000309,23.52799999999843
0.1522,0.9665,-0.2499,0.0676,0.1427,-0.0793,0.0175,-2.1175,-5.18,-14.40517457641049,8.734194028164907,-29.77316490000309,23.52799999999843
0.152,0.9678,-0.2482,0.0671,0.1439,-0.0714,0.315,-2.1613,-5.005,-14.397028512756435,8.689180987673486,-29.805584400017555,23.543000000005122
0.152,0.9678,-0.2455,0.0671,0.1439,-0.0714,0.2713,-2.0213,-4.9612,-14.331750631828912,8.671069474921696,-29.805584400017555,23.543000000005122
0.1538,0.9681,-0.2455,0.0671,0.1436,-0.0842,0.2713,-2.0213,-4.9612,-14.29089764913788,8.71655645821792,-29.83792519999473,23.55899999999383
0.1517,0.9683,-0.2451,0.0671,0.1436,-0.0842,0.175,-2.3012,-4.9612,-14.25353521596727,8.672523707461714,-29.83792519999473,23.55899999999383
0.1505,0.9662,-0.2503,0.0671,0.1436,-0.0842,0.245,-1.925,-5.1013,-14.364084337882788,8.6222447672989,-29.868725200001002,23.57499999999709
0.151,0.9684,-0.2491,0.0678,0.1437,-0.0814,0.0525,-1.7587,-4.6375,-14.392871391481464,8.601216109174555,-29.868725200001002,23.57499999999709
0.1537,0.9677,-0.246,0.0678,0.1437,-0.0814,0.0525,-1.7587,-4.6375,-14.331915772150037,8.6917415574175,-29.895105700012774,23.590000000003783
0.1537,0.9677,-0.246,0.0669,0.144,-0.0829,-0.1838,-1.7675,-4.6375,-14.29552792066709,8.727589003576487,-29.895105700012774,23.590000000003783
0.1509,0.9667,-0.2471,0.0669,0.144,-0.0829,-0.3325,-1.9863,-4.6025,-14.31955599975875,8.649826240841918,-29.926886500004798,23.605999999999767
0.1482,0.9685,-0.2497,0.0669,0.144,-0.0829,-0.0613,-2.38,-4.6463,-14.388378874409392,8.516422554425915,-29.926886500004798,23.605999999999767
0.1479,0.9684,-0.2517,0.0674,0.1447,-0.0862,-0.0613,-2.38,-4.6463,-14.478949906110753,8.451256946372908,-29.96258650000341,23.620999999999185
0.1473,0.9714,-0.2459,0.0674,0.1447,-0.0862,-0.1488,-2.3712,-4.5237,-14.336486739637092,8.39618827610616,-29.96258650000341,23.620999999999185
0.1473,0.9714,-0.2466,0.0664,0.1436,-0.0836,-0.6125,-3.15,-4.62,-14.280397019610133,8.374945406786981,-30.01298649999076,23.63699999999517
0.1522,0.9683,-0.2466,0.0664,0.1436,-0.0836,-0.6125,-3.15,-4.9525,-14.284998721903813,8.531448861037838,-30.01298649999076,23.63699999999517
0.1529,0.9665,-0.2476,0.0676,0.1416,-0.0839,-0.595,-3.2987,-4.9525,-14.335918086946913,8.630769703114034,-30.065765700001513,23.65299999999843
0.1532,0.9642,-0.2466,0.0676,0.1416,-0.0839,-0.9712,-3.22,-5.0925,-14.342678556634555,8.692951143705331,-30.065765700001513,23.65299999999843
0.1508,0.9638,-0.2511,0.0676,0.1416,-0.0839,-0.8138,-3.325,-5.53,-14.508231814068766,8.660704537448327,-30.11564070002377,23.668000000005122
0.1541,0.9648,-0.2471,0.0666,0.1426,-0.083,-0.8138,-3.325,-5.53,-14.417385260251722,8.71295293109353,-30.11564070002377,23.668000000005122
0.1541,0.9648,-0.2471,0.0666,0.1426,-0.083,-0.7525,-3.2987,-5.425,-14.38480409317857,8.748007640642466,-30.168419900010523,23.684000000001106
0.1566,0.9645,-0.2437,0.067,0.143,-0.0815,-0.6913,-3.1675,-5.1887,-14.257960748654494,8.845657713176655,-30.168419900010523,23.684000000001106
0.1547,0.9657,-0.2499,0.067,0.143,-0.0815,-0.7175,-2.5988,-5.0575,-14.414166980728963,8.82985232778384,-30.20740190000901,23.699000000000524
0.1567,0.9637,-0.2496,0.067,0.143,-0.0815,-0.7175,-2.5988,-5.0575,-14.480542409669983,8.890539097204794,-30.248982699998574,23.714999999996508
0.153,0.965,-0.246,0.0673,0.1432,-0.0887,-0.2187,-2.45,-5.0312,-14.384437464021783,8.80764218087575,-30.248982699998574,23.714999999996508
0.153,0.965,-0.2442,0.0673,0.1432,-0.0887,-0.1488,-2.3012,-5.0838,-14.28887942315219,8.771608898239155,-30.285801900006074,23.730999999999767
0.1523,0.9675,-0.2442,0.0665,0.1437,-0.0809,0.0175,-1.82,-4.76,-14.229858536000956,8.716981743047063,-30.285801900006074,23.730999999999767
0.1516,0.9695,-0.2454,0.0665,0.1437,-0.0809,0.0175,-1.82,-4.76,-14.217642823491921,8.660220593254955,-30.313101900005016,23.745999999999185
0.1475,0.9693,-0.2495,0.0665,0.1437,-0.0809,0.1138,-1.61,-4.9612,-14.31573496457179,8.509039551046788,-30.313101900005016,23.745999999999185
0.1462,0.9703,-0.2489,0.0662,0.1418,-0.0902,0.0,-2.2487,-5.0838,-14.350338584134017,8.402453858877562,-30.349081100012345,23.762000000002445
0.1459,0.9701,-0.2488,0.0662,0.1418,-0.0902,0.0613,-2.3625,-5.2587,-14.366309266252802,8.348419312396096,-30.349081100012345,23.762000000002445
0.1459,0.9701,-0.2488,0.067,0.1429,-0.0824,0.0613,-2.3625,-5.2587,-14.374818073381133,8.32004126942798,-30.38451860001097,23.777000000001863
0.149,0.9689,-0.2473,0.067,0.1429,-0.0824,-0.28,-2.555,-5.39,-14.343805753398243,8.387607257958436,-30.38451860001097,23.777000000001863
0.1501,0.9682,-0.2506,0.067,0.1429,-0.0824,-0.0088,-2.59,-5.355,-14.425349218351514,8.453682492809435,-30.42595860000057,23.792999999997846
0.1523,0.9684,-0.2516,0.0677,0.1445,-0.0829,-0.1225,-2.0213,-5.0138,-14.496728167436824,8.561272588487244,-30.42595860000057,23.792999999997846
0.152,0.9686,-0.248,0.0677,0.1445,-0.0829,-0.1225,-2.0213,-5.0138,-14.427104245683397,8.605569649412944,-30.45829940000716,23.809000000001106
0.152,0.9686,-0.248,0.0664,0.1429,-0.0856,-0.3237,-2.52,-4.8913,-14.390485600368793,8.627150034474509,-30.45829940000716,23.809000000001106
0.1529,0.9645,-0.2495,0.0664,0.1429,-0.0856,-0.7788,-2.3363,-4.7425,-14.46192251559492,8.684824902209561,-30.4933439000058,23.824000000000524
0.1524,0.9648,-0.2484,0.0664,0.1439,-0.079,-0.7788,-2.3363,-4.7425,-14.44677937406263,8.692088240548983,-30.4933439000058,23.824000000000524
0.1523,0.964,-0.2474,0.0664,0.1439,-0.079,-0.455,-2.2838,-4.7863,-14.415873847179073,8.696894719856177,-30.52988469999663,23.839999999996508
0.1512,0.9628,-0.2474,0.0664,0.1439,-0.079,-0.2713,-1.68,-4.8738,-14.413142743783666,8.669612021926524,-30.52988469999663,23.839999999996508
0.1535,0.964,-0.2494,0.0683,0.143,-0.0847,0.0437,-1.4612,-5.1537,-14.456591385324153,8.716794303683443,-30.55180270000641,23.8550000000032
0.1535,0.964,-0.2494,0.0683,0.143,-0.0847,0.0437,-1.4612,-5.1537,-14.479524765356386,8.740278626121295,-30.55180270000641,23.8550000000032
0.153,0.9656,-0.2489,0.0666,0.1438,-0.0838,0.3237,-1.6538,-5.3463,-14.46993137606411,8.732585080440883,-30.578263499999768,23.870999999999185
0.1537,0.9647,-0.2489,0.0666,0.1438,-0.0838,-0.14,-1.3038,-5.2413,-14.468535234329162,8.750528250950268,-30.578263499999768,23.870999999999185
0.1566,0.9665,-0.2452,0.0666,0.1438,-0.0838,-0.2713,-1.5575,-5.4075,-14.34098587910631,8.825835246523035,-30.603183500004846,23.887000000002445
0.1542,0.9679,-0.2488,0.0675,0.1429,-0.0916,-0.2713,-1.5575,-5.4075,-14.381970879490796,8.802430668438873,-30.603183500004846,23.887000000002445
0.1542,0.9679,-0.2644,0.0675,0.1429,-0.0916,-0.07,-1.2075,-5.3463,-14.832158183076446,8.773037028808115,-30.621295999995358,23.901999999994587
0.1495,0.9641,-0.251,0.0656,0.1442,-0.082,-0.455,-1.4175,-5.39,-14.692817655782518,8.669003352285275,-30.621295999995358,23.901999999994587
0.1482,0.9626,-0.2481,0.0656,0.1442,-0.082,-0.2537,-1.6625,-5.8187,-14.562316030062023,8.620497251496909,-30.647896000000777,23.917999999997846
0.1479,0.9653,-0.2486,0.0656,0.1442,-0.082,-0.2537,-1.6625,-5.8187,-14.496850181016836,8.574210367484707,-30.647896000000777,23.917999999997846
0.1485,0.9651,-0.2497,0.0651,0.1436,-0.0786,0.2625,-1.8375,-5.7663,-14.500547566055216,8.545404782127244,-30.67545850001308,23.93300000000454
0.1482,0.9686,-0.2544,0.0651,0.1436,-0.0786,0.56,-1.715,-5.4775,-14.559729855183082,8.493529573990289,-30.67545850001308,23.93300000000454
0.1482,0.9686,-0.2544,0.0681,0.1437,-0.0814,0.2537,-2.0912,-5.425,-14.623310824923589,8.46139157273127,-30.70891770000468,23.949000000000524
0.1473,0.9715,-0.2541,0.0681,0.1437,-0.0814,0.2537,-2.0912,-5.425,-14.637245158049563,8.411983772827126,-30.70891770000468,23.949000000000524
0.1493,0.9733,-0.2502,0.0681,0.1437,-0.0814,0.3325,-2.205,-6.195,-14.553976002659082,8.413181174663432,-30.744197700011867,23.965000000003783
0.1513,0.9704,-0.252,0.0683,0.1444,-0.0817,0.0875,-2.3275,-6.0813,-14.555550978862353,8.42588231688328,-30.744197700011867,23.965000000003783
0.1468,0.9692,-0.2545,0.0683,0.1444,-0.0817,-2.1525,-2.135,-5.6875,-14.674514660792353,8.396430320392453,-30.77622269999509,23.979999999995925
0.1468,0.9692,-0.2389,0.0672,0.1436,-0.0774,-0.2275,-2.135,-5.6875,-14.22904407979867,8.386671546217045,-30.77622269999509,23.979999999995925
0.1463,0.9695,-0.2496,0.0672,0.1436,-0.0774,-0.49,-2.4762,-5.4513,-14.351596383070033,8.35653869000353,-30.81584190000316,23.995999999999185
0.1452,0.9676,-0.2497,0.0672,0.1427,-0.0782,-0.5688,-2.0038,-5.495,-14.422841043626397,8.320814903173286,-30.845898900001995,24.010999999998603
0.1473,0.9654,-0.251,0.0664,0.1427,-0.0782,-0.5688,-2.0038,-5.495,-14.513702954360701,8.352579980907823,-30.845898900001995,24.010999999998603
0.1454,0.9655,-0.2546,0.0664,0.1427,-0.0782,-0.7525,-2.2487,-5.4075,-14.676305751622294,8.323522238051247,-30.881878100009324,24.027000000001863
0.1469,0.9667,-0.2539,0.0676,0.142,-0.0812,-0.455,-1.8637,-5.0225,-14.699493170289193,8.343600282841992,-30.881878100009324,24.027000000001863
0.1469,0.9667,-0.2539,0.0676,0.142,-0.0812,-0.1312,-1.8637,-5.1712,-14.708093752657781,8.352367003687702,-30.911697300015398,24.043000000005122
0.1481,0.9668,-0.2515,0.0682,0.1454,-0.0886,-0.1312,-1.8637,-5.1712,-14.64269480726876,8.392401248924292,-30.911697300015398,24.043000000005122
0.1491,0.9672,-0.2545,0.0682,0.1454,-0.0886,-0.6037,-2.1,-4.7863,-14.702997216231774,8.442733734456814,-30.943197299998896,24.057999999997264
0.1512,0.9668,-0.253,0.0682,0.1454,-0.0886,-0.91,-2.135,-4.515,-14.678192884381616,8.542757189701053,-30.943197299998896,24.057999999997264
0.1532,0.9669,-0.2513,0.0658,0.1435,-0.0877,-0.5075,-2.0912,-4.9963,-14.61364497929101,8.637316189548903,-30.976656500005713,24.074000000000524
0.1532,0.9669,-0.2513,0.0658,0.1435,-0.0877,-0.5075,-2.0912,-4.9963,-14.587253210890847,8.680962222683428,-30.976656500005713,24.074000000000524
0.153,0.9636,-0.2517,0.0682,0.1434,-0.0823,-0.735,-1.8025,-5.1975,-14.619659234005447,8.706910844972988,-31.003694000004664,24.088999999999942
0.1518,0.962,-0.2539,0.0682,0.1434,-0.0823,-0.3675,-1.68,-5.495,-14.71323076724014,8.694060733630065,-31.003694000004664,24.088999999999942
0.1508,0.9643,-0.2524,0.0682,0.1434,-0.0823,-0.7262,-1.82,-5.3812,-14.684842896987425,8.654039451649234,-31.032814000010596,24.1050000000032
0.1538,0.9666,-0.2468,0.068,0.1427,-0.0729,-0.7262,-1.82,-5.3812,-14.45892444035878,8.702367947655182,-31.032814000010596,24.1050000000032
0.1544,0.9653,-0.2486,0.068,0.1427,-0.0729,-0.5337,-1.1812,-5.1975,-14.448803266540247,8.752735367928945,-31.051713200005853,24.120999999999185
0.1544,0.9653,-0.2486,0.0676,0.1419,-0.0824,-0.5075,-0.9625,-5.3288,-14.444738670270524,8.776463011980265,-31.051713200005853,24.120999999999185
0.1527,0.9667,-0.2507,0.0676,0.1419,-0.0824,-0.7,-1.0762,-5.4075,-14.503003643690903,8.740682688383792,-31.067856200005227,24.135999999998603
0.1517,0.9678,-0.2494,0.0676,0.1419,-0.0824,-0.7,-1.0762,-5.4075,-14.470460995616666,8.693463113512996,-31.067856200005227,24.135999999998603
0.1504,0.9661,-0.2487,0.0686,0.1418,-0.0858,-0.2275,-1.575,-5.32,-14.451927914937388,8.63858489699431,-31.093056200010363,24.152000000001863
0.1496,0.9685,-0.2492,0.0686,0.1418,-0.0858,-0.42,-1.2337,-5.6525,-14.43900614638645,8.59444986012415,-31.093056200010363,24.152000000001863
0.1496,0.9685,-0.2492,0.0658,0.1446,-0.0819,-0.42,-1.2337,-5.4687,-14.433526778534597,8.559014049463856,-31.111561700000667,24.166999999994005
0.1526,0.9683,-0.2508,0.0658,0.1446,-0.0819,-0.175,-0.8838,-5.4687,-14.479663511679465,8.606224597722692,-31.111561700000667,24.166999999994005
0.1507,0.9683,-0.2481,0.0658,0.1414,-0.0803,-0.07,-1.4875,-5.3987,-14.42525211803183,8.592067908119438,-31.135361700005515,24.182999999997264
0.1494,0.9656,-0.247,0.0678,0.1414,-0.0803,-0.0437,-1.4262,-5.6087,-14.38725259966839,8.568134406826463,-31.135361700005515,24.182999999997264
0.1515,0.9624,-0.2492,0.0678,0.1414,-0.0803,-0.0437,-1.4262,-5.6087,-14.451584573669665,8.602603461124103,-31.158180900010162,24.199000000000524
0.1506,0.9635,-0.2503,0.0686,0.1435,-0.0819,0.2362,-1.6013,-5.5125,-14.497342141639999,8.602634307225562,-31.158180900010162,24.199000000000524
0.1506,0.9635,-0.2503,0.0686,0.1435,-0.0819,0.28,-1.12,-5.7838,-14.523214365778571,8.602647343724788,-31.174980900009512,24.213999999999942
