AcclX,AcclY,AcclZ,MagX,MagY,MagZ,GyroX,GyroY,GyroZ,Roll,Pitch,Yaw,Time(s)
-0.204,0.9464,0.049,-0.6976,0.055,0.1469,-1.8463,2.17,-14.525,3.5204940554574544,-10.855099633089111,11.6412518661574,11.055005667969196
-0.2221,0.9431,0.1074,-0.6976,0.055,0.1469,0.6737,0.4725,-13.3,5.8130337647913075,-11.559001022642278,11.540837883722967,11.056207567650212
-0.2431,0.9667,0.1152,-0.6982,0.0566,0.146,2.1438,-1.6887,-11.795,6.627012327877549,-13.183811253600371,11.327804536782466,11.057396018512652
-0.279,0.9353,0.1078,-0.6982,0.0566,0.146,1.6013,-1.9775,-10.185,6.584636851636639,-15.776621188052712,11.34607814621342,11.058589070286711
-0.2791,0.9373,0.1035,-0.6986,0.0554,0.1429,0.9013,-3.3863,-10.605,6.363141770034613,-16.315260777634176,11.184066691871172,11.059769734991029
-0.255,0.8167,0.0633,-0.7002,0.0546,0.1431,3.8063,-4.1475,-9.3975,4.6899645824151,-17.108495846190124,11.346476209882951,11.06093801262561
-0.2448,0.8867,0.1415,-0.7002,0.0546,0.1431,13.475,-5.5388,-2.6513,8.811684825418263,-15.403726223959575,10.872487437336654,11.062131064399667
-0.2117,0.9164,0.0765,-0.705,0.0565,0.1379,17.5525,-11.69,0.0263,4.9621934604848414,-13.129531081106032,10.714996033986791,11.063334025829517
-0.1714,0.9206,0.0872,-0.705,0.0565,0.1379,21.1575,-10.8413,3.745,5.392891224733181,-10.643020844064097,10.599395295058452,11.064520707110567
-0.1416,0.9618,0.0552,-0.71,0.056,0.1264,21.9538,-8.5312,3.64,3.3669829581305106,-8.485728301729202,9.88014350933304,11.065686861247476
-0.1754,0.9972,0.0375,-0.71,0.0584,0.1322,21.8925,-5.8888,2.625,2.2010602580834564,-9.883521092679707,10.304201707098457,11.066875666026196
-0.2231,0.9787,0.101,-0.7168,0.0584,0.1322,20.6675,-1.5925,6.65,5.740360312197802,-12.640612657715481,10.053079247941564,11.06805951597702
-0.2455,0.9537,0.0996,-0.7209,0.0617,0.1224,21.2275,-4.6988,7.8313,5.953189601240216,-14.284519182570008,9.276482243761015,11.069255399081303
-0.2284,1.0546,0.1665,-0.7209,0.0617,0.1224,23.7038,-8.715,8.68,8.861552203532158,-12.169364645736422,8.813171476870638,11.070437833367013
-0.164,1.0324,0.1783,-0.7269,0.0634,0.1155,29.96,-11.41,12.2237,9.770719581417664,-9.018033233926756,8.082581531662626,11.0716499966201
-0.172,1.0369,0.1321,-0.7269,0.0634,0.1155,32.1825,-16.345,19.6612,7.330315824684012,-9.334749221219592,8.294712737380213,11.072859682459237
-0.2461,1.007,0.1387,-0.7357,0.0668,0.101,33.4687,-17.2812,31.3775,7.828555039004789,-13.516938771129112,7.127894983925094,11.074075030958825
-0.2963,0.933,0.1215,-0.7495,0.0706,0.098,37.0213,-24.57,41.3263,7.429641737165736,-17.409494493611557,6.801771714251426,11.075284362881685
-0.206,0.9845,-0.0763,-0.7495,0.0706,0.098,42.5862,-25.6812,47.53,-4.17526071234617,-11.874248594290972,7.829319328214927,11.0765025427115
0.1799,1.171,-0.3586,-0.7624,0.0782,0.091,16.0125,-14.3675,41.2388,-16.37374354078509,7.995320416786978,8.333918241237845,11.077707273722742
-0.2037,0.9267,-0.0707,-0.7624,0.0782,0.091,56.5163,14.6562,27.6763,-4.562304483349086,-11.882358339977486,7.324741851836934,11.078917667394435
-0.0941,1.2077,-0.0507,-0.7723,0.0815,0.0753,36.4962,-7.175,43.295,-2.4576259582711666,-4.579440979818612,5.954227447130503,11.080120274908008
0.1282,1.175,0.0063,-0.7899,0.0925,0.0819,-20.7375,-32.4712,72.6163,0.16213014746761772,6.102911301242554,5.993723518191661,11.081317219761127
-0.2111,1.191,-0.0762,-0.7899,0.0925,0.0819,-24.0975,-51.8263,90.3263,-3.4902613349317497,-9.877405671077456,6.300734563706095,11.08255663456764
-0.227,0.9825,-0.0673,-0.8126,0.1056,0.0696,23.1875,-42.4463,99.7325,-3.9026248666456853,-12.953034561354476,5.397579938978526,11.083904347755302
-0.0866,1.1111,-0.125,-0.8126,0.1186,0.065,-1.1112,-42.9538,87.5,-5.438901503893183,-4.512218137242877,5.431163460577976,11.085157565296667
-0.0766,1.1412,-0.05,-0.8313,0.1186,0.065,-35.9538,-30.345,83.7463,-2.59421633047342,-3.843258805148967,4.808266815505265,11.086390609610172
-0.0346,1.1635,-0.001,-0.8548,0.1338,0.0688,-38.2025,-41.8688,100.4063,-0.11892454727822635,-1.7219359649745556,4.595018903265975,11.087626485253901
0.0655,0.9756,-0.0742,-0.8548,0.1338,0.0688,-42.2363,-54.4687,116.83,-4.244994905593322,3.787743526937958,5.315469110838557,11.088856344320899
0.2471,0.7748,-0.1988,-0.8767,0.1545,0.0662,-38.2725,-58.6688,125.0813,-14.113393689811495,17.070987379764507,7.284856149770744,11.090112039276212
0.2725,0.6935,-0.1728,-0.8978,0.1718,0.0592,-25.3663,-56.0262,117.0838,-13.996668613781264,20.841854720672497,7.191771891669152,11.091345791422272
0.2893,1.0775,0.0718,-0.8978,0.1718,0.0592,-11.1737,-55.3,104.8338,1.936651987468065,15.04613046092464,3.38558172141739,11.09256361733581
0.151,1.1739,0.1319,-0.9189,0.1927,0.0487,-5.0138,-58.1263,106.0413,5.069247666587722,7.348690330176485,1.7640808690405778,11.09376020827265
0.4173,0.7837,0.1992,-0.9189,0.1927,0.0487,-18.06,-64.2775,118.4488,13.700227392939953,27.146872416547406,0.00547426978145652,11.094974495023406
0.2161,0.9777,-0.2065,-0.938,0.2142,0.045,-12.5475,-79.52,110.3113,-9.56832209559376,12.322261210397196,5.694832280895615,11.096201522760179
0.3966,0.8868,-0.03,-0.9544,0.2376,0.0241,-7.2275,-62.2125,106.2338,-3.3128124045127745,23.986003051357663,2.4256815267185545,11.09741439384582
0.546,0.9228,-0.059,-0.9544,0.2376,0.0241,-20.4662,-58.765,100.6425,-3.639886786428719,30.503672929303928,3.1841134789028827,11.098655578233723
0.6766,1.0404,-0.0687,-0.9674,0.2551,0.0212,-18.6462,-54.2938,98.8225,-3.7697540089156587,32.95828112670181,3.2243513083663857,11.099872342398426
0.6916,0.9609,-0.0502,-0.9674,0.2786,0.0077,-13.7025,-46.7337,103.1625,-3.0553717314863547,35.683818931038154,2.066033390589182,11.101105740628208
0.5768,0.9862,0.0115,-0.9834,0.2786,0.0077,-8.5662,-44.0037,110.9413,0.12746301205612912,30.363114644134576,0.39715149009712997,11.10230834814178
0.6098,1.0132,-0.0379,-0.9973,0.304,0.0004,-19.5387,-49.91,120.645,-2.015137307401055,31.019285912552657,0.9544637976507082,11.103565812678484
0.649,1.031,-0.1032,-0.9973,0.304,0.0004,-38.9113,-58.5025,124.4775,-5.616693789841523,32.05372985277199,2.538859357990935,11.104791424750143
0.7006,1.076,-0.1422,-1.0116,0.3295,-0.0066,-48.2825,-60.4188,123.9438,-7.487342974150845,32.836665697587904,3.109182417762843,11.106032963054325
0.7008,1.1307,-0.1128,-1.018,0.3498,-0.0112,-43.1813,-52.5612,98.2538,-5.7401838009932735,31.673833743040554,1.9975076949558686,11.107259636874819
0.6361,1.2783,-0.0299,-1.018,0.3498,-0.0112,-61.1188,-36.8725,83.1338,-1.4139578369296013,26.502713878628533,0.1715674279591065,11.108488080276706
0.6526,1.2819,-0.0496,-1.0267,0.365,-0.0149,-72.5988,-43.295,74.6725,-2.2045088533890205,26.957632561666113,0.06184798999019786,11.109712984515808
0.6965,1.2322,-0.104,-1.0267,0.365,-0.0149,-84.4288,-49.8225,67.8563,-4.792776625899104,29.360782015530408,1.2434648946667932,11.110973988215296
0.7001,1.1665,-0.1516,-1.0289,0.3769,-0.0181,-84.3063,-50.435,54.5825,-7.373127221911597,30.739502741269412,2.5101000612454443,11.112205970779964
0.7376,1.1314,-0.1746,-1.027,0.379,-0.021,-88.6288,-44.38,32.1475,-8.756700917602357,32.7502103562728,3.20394752028078,11.113435475930684
0.6944,1.071,-0.1268,-1.027,0.379,-0.021,-91.5338,-38.9637,11.3575,-6.774356742189859,32.77523681854086,2.0898955232121756,11.114860342867011
0.672,1.0671,-0.1313,-1.0285,0.3728,-0.0248,-87.5,-42.56,-5.1887,-7.011830480326573,32.087136255167145,1.7831005823670871,11.116290518547512
0.6886,1.0457,-0.1455,-1.0234,0.3624,-0.0329,-82.1363,-48.3175,-19.9325,-7.910043192223976,32.970697302011544,1.5150680210480911,11.122053337306633
0.7085,0.9903,-0.1882,-1.0234,0.3624,-0.0329,-70.7263,-42.875,-62.545,-10.719087530596514,35.05905931651045,3.177726659003267,11.123319649750293
0.6847,0.9611,-0.1778,-1.01,0.3428,-0.0316,-61.1275,-37.6688,-87.3513,-10.485021052754638,35.01288506484394,2.8491278457053757,11.124573929040494
0.5979,0.9406,-0.1915,-1.01,0.3428,-0.0316,-49.7612,-37.6425,-104.44,-11.486495005624338,31.951697692050377,3.159003777216044,11.125837764070207
0.5242,0.9186,-0.1709,-0.9958,0.3175,-0.0382,-40.88,-41.9125,-113.3738,-10.563212537148537,29.319902018734698,1.6841843811229054,11.127106200011537
0.5475,1.0244,-0.2045,-0.9767,0.2897,-0.0401,-24.8412,-52.8763,-124.215,-11.258138434509949,27.674721300752978,1.3712293553628556,11.128392685683059
0.5371,1.0046,-0.2434,-0.9767,0.2897,-0.0401,-12.0137,-57.7588,-137.445,-13.39100049761759,27.458455997691274,2.2708959850399477,11.129729073549818
0.4594,0.9597,-0.1806,-0.9513,0.259,-0.0456,-10.3075,-51.5462,-150.7975,-10.974295104028435,25.210288901213794,0.2740478548092452,11.131022637546906
0.3933,0.9752,-0.1997,-0.9206,0.2266,-0.0578,10.8937,-59.6487,-179.8125,-11.531866280098232,21.580967878367645,0.8124730323310716,11.132350531422986
0.4049,1.0138,-0.232,-0.9206,0.2266,-0.0578,15.3037,-60.4362,-188.9825,-12.818200412438351,21.273925565396972,0.43559430414914285,11.133636309261952
0.3622,1.076,-0.1895,-0.8824,0.1972,-0.0677,14.5162,-58.905,-198.7825,-10.143768096743162,18.356903570109232,2.3737223790555735,11.134898728626553
0.3213,1.1648,-0.1792,-0.8824,0.1767,-0.0794,12.145,-61.8275,-205.4937,-8.834484664911235,15.26625025584866,3.6604193123642386,11.13615159225164
0.2688,1.152,-0.1625,-0.845,0.1657,-0.0794,5.4775,-67.9875,-202.125,-8.117070239571266,13.0215879325995,4.042698317704923,11.137386052230255
0.2719,1.0396,-0.2366,-0.7986,0.1412,-0.0848,2.52,-78.7238,-196.7,-12.062517315079083,14.29973422444767,3.9962477673995056,11.138619450460038
0.2316,1.0283,-0.2186,-0.7986,0.1412,-0.0848,10.1763,-88.3925,-195.755,-12.00590146986514,12.434233646079653,4.105179427074595,11.139866651424672
0.1579,1.0253,-0.212,-0.7544,0.1193,-0.1006,14.3587,-89.9675,-205.3188,-11.700284874105732,8.596380272872748,5.8330296532307235,11.141107835812575
0.1433,1.0422,-0.1836,-0.7074,0.099,-0.1014,1.9162,-89.3025,-210.42,-10.296531810647178,7.716129769216003,6.865883975608725,11.14233840271213
0.1319,1.0837,-0.1536,-0.7074,0.099,-0.1014,-2.1875,-91.8925,-208.9062,-9.561972606671945,6.875782292392114,7.154046369353793,11.143604715155792
0.1663,1.0677,-0.1535,-0.6594,0.0854,-0.1067,-5.9325,-96.3375,-200.0337,-8.505800409752108,8.754217932207041,8.341129040873508,11.144849084790199
0.1417,1.0238,-0.1672,-0.6594,0.0854,-0.1102,-10.255,-101.0013,-188.6587,-9.185548811005821,7.783802433346093,8.447885778477628,11.146242807094039
0.1014,0.9681,-0.144,-0.6148,0.074,-0.1102,-12.0487,-104.8775,-178.6225,-8.530353184299544,5.926089377585873,9.24437485507641,11.147536371091126
-0.1492,0.8588,-0.1243,-0.5753,0.0668,-0.1088,-9.2925,-109.7775,-170.9487,-8.274330877997087,-9.656874926087614,9.584489267340455,11.148800560037119
-0.1964,0.7777,-0.1279,-0.5753,0.0668,-0.1088,-5.3375,-115.2988,-165.2525,-9.04815730726299,-13.964239795447197,9.474023207987583,11.15006899597845
-0.2661,0.715,-0.1032,-0.535,0.0644,-0.1052,-7.8225,-117.1275,-170.3013,-8.349026628948158,-20.18160017532232,10.162072129122631,11.151330353594213
-0.0215,0.7351,-0.1865,-0.4981,0.0619,-0.1054,-10.5,-117.1188,-170.7212,-13.568597531549985,-1.741340814526597,9.860176149702895,11.15260799135878
-0.0772,0.6958,-0.1091,-0.4981,0.0619,-0.1054,-6.335,-112.3588,-156.59,-9.91156152017482,-6.223962619285253,10.625926861602167,11.153868995058266
-0.1752,0.6342,-0.0594,-0.462,0.0627,-0.1043,2.0038,-120.4175,-136.8237,-6.1533575825722036,-15.30512284905657,11.900553896351626,11.155115134274066
-0.3479,0.5787,-0.1274,-0.4324,0.067,-0.112,23.6775,-140.91,-124.8363,-12.186628896403848,-30.283059703241825,12.788826786569567,11.156391356373518
-0.4075,0.4384,-0.1832,-0.4324,0.067,-0.112,63.5513,-150.1587,-120.4613,-22.523161351924312,-40.521914556461375,11.069740823335582,11.157672887217146
-0.5652,0.4462,-0.2024,-0.4038,0.077,-0.1222,84.2975,-148.3387,-137.6987,-24.378108905364932,-49.01023084900109,12.587641944650077,11.158948755400319
0.0839,0.9443,0.2018,-0.1965,0.1373,0.0637,-1.4525,3.9463,-22.5225,-4.304731150691732,-0.5501599311829285,4.535899630358161,11.160994745405016
0.0839,0.9443,0.2018,-0.1965,0.1373,0.0637,-1.4525,3.9463,-22.5225,4.711294082148567,4.4020988634903615,8.906656527427765,11.163084621028219
0.081,0.953,0.2022,-0.1946,0.1368,0.0665,-2.52,3.955,-21.455,5.707838252954149,4.7126284508025424,10.769921976449501,11.164273779723215
0.0824,0.9576,0.2064,-0.1935,0.1365,0.0609,-2.345,3.15,-20.5713,7.323822052448797,4.796013506697452,10.023649092073853,11.1654859429763
0.0791,0.9588,0.201,-0.1935,0.1365,0.0609,-2.52,2.8,-18.5675,7.943065596866251,4.647092893176213,9.942285377162326,11.16668890440615
0.0785,0.9562,0.2058,-0.1948,0.1354,0.0616,-4.0862,2.4675,-16.87,10.400259775056535,4.602758045664818,9.894283125205611,11.167854704626782
0.0794,0.9435,0.2034,-0.1948,0.1354,0.0616,-4.41,1.9162,-15.4263,11.519248152898845,4.665622994615816,9.879564038477225,11.169026167507866
0.079,0.9389,0.2051,-0.1932,0.1356,0.0636,-3.7625,1.19,-13.825,11.936999379227103,4.668344877127413,9.954134714248449,11.170192321644775
0.0869,0.9392,0.2062,-0.1932,0.1356,0.0636,-4.4975,1.2862,-12.5562,12.224599562103897,4.936708089663447,10.054378339030848,11.171349981791007
0.0919,0.9392,0.2098,-0.1938,0.1354,0.0614,-4.1563,0.7,-11.6287,12.44375439051559,5.288228395684866,9.950804194184771,11.172526045583709
0.0949,0.9342,0.2047,-0.195,0.1356,0.0626,-4.0425,0.0,-10.8325,12.394976974600699,5.569925374790655,10.046181828803306,11.173710957283367
0.1023,0.9425,0.2067,-0.195,0.1356,0.0626,-3.4125,0.6212,-10.6487,12.384290430478492,5.934063523626337,10.08846882464171,11.17488454366212
0.1114,0.9458,0.2097,-0.1962,0.1354,0.062,-2.8525,0.9275,-11.2087,12.401586332875336,6.382390069845756,10.074213496482729,11.176053883045533
0.1071,0.9515,0.2065,-0.1962,0.1354,0.062,-3.3425,1.2775,-11.27,12.33903489806391,6.307547525327043,10.077309479044871,11.177269585461401
0.1037,0.9496,0.213,-0.1954,0.1351,0.0602,-3.7888,1.7762,-11.4187,12.498656674251423,6.150158514535087,9.727375774259494,11.17847467038892
0.0981,0.9428,0.2097,-0.1952,0.1338,0.0618,-3.9375,1.5662,-11.445,12.521553631782357,5.906103254189511,9.779308619693424,11.179661705586248
0.0949,0.9306,0.2087,-0.1952,0.1338,0.0618,-3.3075,1.0062,-11.48,12.567361205365124,5.75118458722726,9.779328088539522,11.180875638420726
0.0877,0.9226,0.2077,-0.196,0.1333,0.0639,-3.0625,-0.2013,-12.04,12.600580277605994,5.466190725984496,10.06887905745266,11.18208390859475
0.0958,0.9282,0.2065,-0.196,0.1333,0.0639,-2.1263,-0.8312,-13.5012,12.57991964447452,5.520923782559188,10.341015822988867,11.183273067289747
0.1027,0.9342,0.2032,-0.1964,0.1362,0.0627,-0.9713,-2.2488,-13.7025,12.385341430957208,5.541309371156313,10.232275681652016,11.184470012142867
0.1105,0.941,0.2033,-0.1964,0.1362,0.0602,-0.49,-2.1613,-13.6675,12.252075247073481,5.606757908286165,9.725091245828795,11.185679697982003
0.1129,0.9431,0.1986,-0.1965,0.1361,0.0602,-1.68,-2.1875,-13.4925,12.071995687469727,5.817906613924341,9.800733278988995,11.186874165421175
0.1175,0.9434,0.2025,-0.1971,0.1353,0.0631,-2.24,-1.715,-13.7637,12.085010881638825,5.84711118449747,10.381020094448154,11.18806190845106
0.1135,0.9415,0.2008,-0.1971,0.1353,0.0631,-1.8375,-1.365,-14.1575,12.06420185418456,6.106717216860336,10.545499601105316,11.189261330718127
0.1144,0.9439,0.2037,-0.1989,0.1338,0.0638,-2.8788,-1.2687,-14.98,12.083168508270042,6.466770449001194,10.658312421239756,11.190468893059595
0.1133,0.942,0.2043,-0.1989,0.1338,0.0638,-3.3863,-0.7962,-14.8662,12.146795358871774,6.592567486070314,10.655254894762631,11.191661944833653
0.1164,0.9399,0.2012,-0.1971,0.136,0.0663,-3.7013,-0.5862,-14.8662,12.114384596950073,6.758186614280345,11.204773884202456,11.193151932365183
0.1126,0.937,0.202,-0.1966,0.1365,0.0639,-4.025,-0.49,-14.595,12.143844275159324,6.731290947108491,10.908488379613381,11.205350718644699
0.1185,0.9328,0.2032,-0.1966,0.1365,0.0639,-3.7275,0.0525,-14.49,12.218272613581297,6.879225361344679,10.795922986078864,11.217574632979971
0.1197,0.9298,0.209,-0.1966,0.1343,0.0646,-3.2725,0.1837,-14.7962,12.385923396335766,7.023157453330651,10.771337979207695,11.229820844040775
0.1194,0.9273,0.2021,-0.1966,0.1343,0.0646,-2.6163,0.5425,-15.1287,12.38056835273353,7.1089367525324,10.858474913779034,11.242508388700585
0.1215,0.9326,0.2053,-0.1961,0.1346,0.0618,-2.6163,0.6125,-14.6825,12.382592365425419,7.177995357103508,10.637481465260606,11.254568439799018
0.1183,0.9375,0.2067,-0.1979,0.1355,0.0644,-2.3363,1.4,-14.7525,12.39562093065837,7.100899671617228,10.652787891948762,11.263887055405947
0.1174,0.9383,0.2073,-0.1979,0.1355,0.0644,-2.7475,1.8987,-15.295,12.39964498902093,7.018444530141862,10.65816597084696,11.27590782179749
0.1123,0.9346,0.208,-0.1965,0.1353,0.0641,-3.045,1.4175,-14.7175,12.43912873529548,6.85563916686051,10.627581505234543,11.28795583974246
0.1064,0.9305,0.2028,-0.1965,0.1353,0.0641,-2.6338,1.7062,-14.3325,12.432915833066325,6.676219069964173,10.654117989804154,11.300021907417625
0.1052,0.9289,0.2048,-0.1966,0.1354,0.0661,-2.2313,1.4437,-14.4112,12.433071865354632,6.529169407271186,10.804630251859988,11.312035595483604
0.1007,0.9295,0.2084,-0.1966,0.1327,0.067,-1.9425,1.1112,-14.5775,12.51960267063737,6.303284360190602,10.849594782498027,11.324105556237827
0.1054,0.9325,0.2061,-0.1966,0.1327,0.067,-1.4875,0.7962,-14.5162,12.488874403846244,6.300977212449237,10.986102935787795,11.334096966689753
0.1089,0.9372,0.2039,-0.195,0.1358,0.0636,-1.19,0.6125,-14.2012,12.360431019914605,6.3569950531265285,10.882139027330775,11.34551041274778
0.1128,0.9365,0.209,-0.195,0.1358,0.0636,-0.9713,0.91,-13.9038,12.499298383053796,6.406691231437554,10.833915885325064,11.35747278295341
0.1148,0.9384,0.2042,-0.196,0.1342,0.0637,-1.4175,0.5075,-14.3937,12.374984769780598,6.569208009246586,10.807320005996454,11.369553361195981
0.11,0.9366,0.1995,-0.196,0.1342,0.0637,-1.5137,0.56,-14.8925,12.186399180099167,6.5604100811475305,10.839196814599982,11.381601379140953
0.1097,0.9344,0.1971,-0.1976,0.1358,0.0678,-1.3212,0.6125,-15.4962,12.027931920178833,6.5557210458172515,11.193487717515508,11.393687620043977
0.1087,0.9382,0.1989,-0.1982,0.1349,0.0629,-1.2687,0.7263,-16.065,11.993790226430141,6.49322005405977,11.03833315943353,11.4028597143117
0.1089,0.9404,0.2027,-0.1982,0.1349,0.0629,-0.875,0.4638,-16.0037,12.103173126092855,6.46912813562632,10.798399574565908,11.41487340237768
0.1169,0.9438,0.2087,-0.1962,0.1356,0.0629,-0.6212,0.8225,-15.645,12.349369192766098,6.749094189135416,10.70931315140836,11.426972738183
0.1167,0.9422,0.1986,-0.1962,0.1356,0.0629,-1.3387,0.4812,-15.8987,12.093598587919285,6.859322365726629,10.715757050010978,11.439067473076703
0.1122,0.9401,0.2014,-0.1967,0.1364,0.0674,-1.295,0.6125,-16.2138,12.092579725881215,6.714741876474357,11.042232671724731,11.451158314891345
0.1133,0.9407,0.2008,-0.1966,0.1369,0.0599,-2.0825,0.8487,-16.1875,12.076451876312534,6.716940383445413,10.816381276785508,11.460291124452182
0.1111,0.9397,0.2062,-0.1966,0.1369,0.0599,-2.0213,1.2687,-15.33,12.195431545997295,6.637378583882759,10.518934013732396,11.472362854787796
0.1102,0.9412,0.1947,-0.1977,0.1352,0.0621,-1.4437,1.3737,-15.3737,11.914772749483824,6.577430455742133,10.520562821264337,11.484449803523377
0.1155,0.9419,0.1984,-0.1977,0.1352,0.0621,-0.8575,0.6212,-14.9187,11.901872090591246,6.720887048672701,10.489800496763712,11.49654453841708
0.1188,0.9421,0.1984,-0.1958,0.1349,0.0671,-1.6275,0.7175,-15.4,11.896984578898051,6.91669120969493,10.873982737476657,11.508570967469076
0.1149,0.9428,0.1938,-0.1958,0.1349,0.0671,-1.6625,1.6625,-16.2225,11.755247896385999,6.838808866231909,11.419805171020851,11.520660393618606
0.1174,0.9459,0.1964,-0.1972,0.1351,0.0639,-1.3475,2.1263,-16.66,11.740728585409443,6.905834515903858,11.273798676321016,11.529876373504836
0.1135,0.9491,0.1971,-0.1955,0.1356,0.0626,-1.2425,2.73,-16.4675,11.735513103162505,6.73928263061398,10.957231651369618,11.541964030072974
0.1085,0.9514,0.1907,-0.1955,0.1356,0.0626,-1.54,3.0625,-15.8287,11.521852160471818,6.49635639087494,11.006894715421117,11.554014525431892
0.1061,0.9488,0.1889,-0.1959,0.1358,0.061,-2.17,3.01,-16.0475,11.433533085770083,6.330548475150084,10.700792200796942,11.566060773795472
0.101,0.9473,0.1903,-0.1959,0.1358,0.061,-2.345,2.7125,-16.065,11.4148195300048,6.076579363193973,10.525469910045416,11.578182052410046
0.1025,0.9439,0.1915,-0.1977,0.134,0.0549,-2.9925,2.4763,-15.1112,11.427658587034626,6.075533026250231,9.332889773822023,11.590341907898951
0.1041,0.9417,0.1929,-0.1954,0.1366,0.0614,-3.9375,3.0888,-14.245,11.510574843480265,6.110997950116337,10.04553999032329,11.599460560808655
0.1044,0.9414,0.1959,-0.1954,0.1366,0.0614,-3.885,2.625,-14.4287,11.644293925337587,6.14595263885099,10.173082946563918,11.611441334660755
0.1109,0.9414,0.1968,-0.1947,0.1354,0.0622,-3.8238,2.485,-14.315,11.731492821020971,6.304107831030496,10.443697203510068,11.623527575563779
0.1095,0.9416,0.1938,-0.1947,0.1354,0.0622,-4.3925,2.3975,-13.9212,11.667528072885645,6.334291906163222,10.62406002608595,11.635654516838805
0.1116,0.9434,0.1975,-0.1952,0.1371,0.0599,-4.27,2.31,-14.5513,11.763647905227076,6.455612166840085,10.15288964301083,11.64774500473717
0.1122,0.9445,0.2022,-0.1952,0.1371,0.0599,-5.005,3.36,-14.63,11.98738504920645,6.5359112731758,9.75241900964136,11.65978700610541
0.1079,0.9393,0.1989,-0.1957,0.1362,0.0686,-4.3838,3.6575,-14.7437,11.96758171296688,6.473773148493116,11.616821951554451,11.668968656112646
0.1035,0.9332,0.2015,-0.1955,0.1355,0.0618,-4.585,3.57,-14.7,12.109828800289677,6.333234281715189,10.52416697064728,11.681025875880852
0.1036,0.9365,0.1981,-0.1955,0.1355,0.0618,-4.3925,3.885,-14.7525,12.005009053175497,6.254550504508063,10.344392265953008,11.69311954902572
0.1018,0.9435,0.2027,-0.1966,0.1346,0.0627,-4.445,3.7275,-14.6125,12.0816387268081,6.145909327056675,10.369876423071506,11.705211098672919
0.1066,0.9476,0.2084,-0.1966,0.1346,0.0627,-4.76,3.2025,-13.8687,12.298878485365847,6.160332145858038,10.255897212601743,11.717257700952777
0.1099,0.9503,0.2098,-0.1966,0.1362,0.0568,-4.97,3.3425,-13.3437,12.40381929575977,6.2401369997569995,8.885877877617423,11.726431918718172
