Hour,Minute,Second,IR1,Blinks,Actual Blinks
15,0,16.531,34003.0,0,0
15,0,16.547,34005.0,0,0
15,0,16.547,34013.0,0,0
15,0,16.562,34003.0,0,0
15,0,16.562,34008.0,0,0
15,0,16.578,34010.0,0,0
15,0,16.578,34004.0,0,0
15,0,16.593,34001.0,0,0
15,0,16.593,33962.0,0,0
15,0,16.609,33962.0,0,0
15,0,16.609,33933.0,0,0
15,0,16.625,33876.0,0,0
15,0,16.625,33839.0,0,0
15,0,16.641,33839.0,0,0
15,0,16.641,33869.0,0,0
15,0,16.657,33871.0,0,0
15,0,16.657,33894.0,0,0
15,0,16.672,33894.0,0,0
15,0,16.672,33891.0,0,0
15,0,16.688,33903.0,0,0
15,0,16.688,33903.0,0,0
15,0,16.704,33900.0,0,0
15,0,16.704,33892.0,0,0
15,0,16.719,33880.0,0,0
15,0,16.719,33891.0,0,0
15,0,16.735,33893.0,0,0
15,0,16.735,33896.0,0,0
15,0,16.75,33924.0,0,0
15,0,16.75,33908.0,0,0
15,0,16.766,33900.0,0,0
15,0,16.766,33898.0,0,0
15,0,16.782,33922.0,0,0
15,0,16.782,33921.0,0,0
15,0,16.797,33927.0,0,0
15,0,16.797,33929.0,0,0
15,0,16.813,33897.0,0,0
15,0,16.813,33906.0,0,0
15,0,16.828,33895.0,0,0
15,0,16.828,33895.0,0,0
15,0,16.844,33906.0,0,0
15,0,16.86,33858.0,0,0
15,0,16.86,33812.0,0,0
15,0,16.875,33812.0,0,0
15,0,16.875,33842.0,0,0
15,0,16.891,33845.0,0,0
15,0,16.891,33841.0,0,0
15,0,16.906,33841.0,0,0
15,0,16.906,33830.0,0,0
15,0,16.922,33818.0,0,0
15,0,16.922,33799.0,0,0
15,0,16.938,33801.0,0,0
15,0,16.938,33810.0,0,0
15,0,16.953,33818.0,0,0
15,0,16.953,33818.0,0,0
15,0,16.969,33826.0,0,0
15,0,16.969,33834.0,0,0
15,0,16.984,33819.0,0,0
15,0,16.984,33817.0,0,0
15,0,17.0,33812.0,0,0
15,0,17.0,33807.0,0,0
15,0,17.016,33800.0,0,0
15,0,17.016,33826.0,0,0
15,0,17.031,33824.0,0,0
15,0,17.047,33824.0,0,0
15,0,17.047,33810.0,0,0
15,0,17.047,33814.0,0,0
15,0,17.062,33795.0,0,0
15,0,17.062,33795.0,0,0
15,0,17.078,33806.0,0,0
15,0,17.078,33800.0,0,0
15,0,17.094,33791.0,0,0
15,0,17.094,33791.0,0,0
15,0,17.109,33793.0,0,0
15,0,17.109,33785.0,0,0
15,0,17.125,33763.0,0,0
15,0,17.125,33763.0,0,0
15,0,17.14,33774.0,0,0
15,0,17.14,33767.0,0,0
15,0,17.156,33768.0,0,0
15,0,17.172,33768.0,0,0
15,0,17.172,33739.0,0,0
15,0,17.187,33774.0,0,0
15,0,17.187,33747.0,0,0
15,0,17.203,33743.0,0,0
15,0,17.203,33734.0,0,0
15,0,17.218,33740.0,0,0
15,0,17.218,33735.0,0,0
15,0,17.234,33723.0,0,0
15,0,17.234,33711.0,0,0
15,0,17.25,33697.0,0,0
15,0,17.25,33685.0,0,0
15,0,17.265,33670.0,0,0
15,0,17.265,33665.0,0,0
15,0,17.281,33575.0,0,0
15,0,17.281,33541.0,0,0
15,0,17.296,33538.0,0,0
15,0,17.296,33538.0,0,0
15,0,17.312,33541.0,0,0
15,0,17.312,33549.0,0,0
15,0,17.328,33570.0,0,0
15,0,17.328,33570.0,0,0
15,0,17.343,33574.0,0,0
15,0,17.343,33574.0,0,0
15,0,17.359,33567.0,0,0
15,0,17.359,33567.0,0,0
15,0,17.374,33570.0,0,0
15,0,17.374,33582.0,0,0
15,0,17.39,33577.0,0,0
15,0,17.39,33577.0,0,0
15,0,17.406,33577.0,0,0
15,0,17.406,33579.0,0,0
15,0,17.421,33537.0,0,0
15,0,17.421,33528.0,0,0
15,0,17.437,33502.0,0,0
15,0,17.437,33477.0,0,0
15,0,17.452,33521.0,0,0
15,0,17.452,33524.0,0,0
15,0,17.468,33535.0,0,0
15,0,17.484,33529.0,0,0
15,0,17.484,33527.0,0,0
15,0,17.499,33529.0,0,0
15,0,17.499,33532.0,0,0
15,0,17.515,33541.0,0,0
15,0,17.515,33555.0,0,0
15,0,17.53,33524.0,0,0
15,0,17.53,33514.0,0,0
15,0,17.546,33506.0,0,0
15,0,17.546,33489.0,0,0
15,0,17.562,33508.0,0,0
15,0,17.562,33508.0,0,0
15,0,17.577,33529.0,0,0
15,0,17.577,33513.0,0,0
15,0,17.593,33504.0,0,0
15,0,17.593,33504.0,0,0
15,0,17.608,33502.0,0,0
15,0,17.608,33504.0,0,0
15,0,17.624,33490.0,0,0
15,0,17.624,33490.0,0,0
15,0,17.64,33502.0,0,0
15,0,17.64,33504.0,0,0
15,0,17.655,33495.0,0,0
15,0,17.655,33495.0,0,0
15,0,17.671,33515.0,0,0
15,0,17.671,33499.0,0,0
15,0,17.686,33503.0,0,0
15,0,17.686,33501.0,0,0
15,0,17.702,33496.0,0,0
15,0,17.702,33502.0,0,0
15,0,17.718,33512.0,0,0
15,0,17.718,33510.0,0,0
15,0,17.733,33509.0,0,0
15,0,17.733,33531.0,0,0
15,0,17.749,33513.0,0,0
15,0,17.749,33519.0,0,0
15,0,17.764,33522.0,0,0
15,0,17.764,33542.0,0,0
15,0,17.78,33565.0,0,0
15,0,17.796,33565.0,0,0
15,0,17.796,33566.0,0,0
15,0,17.811,33555.0,0,0
15,0,17.811,33552.0,0,0
15,0,17.827,33564.0,0,0
15,0,17.827,33564.0,0,0
15,0,17.842,33571.0,0,0
15,0,17.842,33574.0,0,0
15,0,17.858,33575.0,0,0
15,0,17.858,33575.0,0,0
15,0,17.874,33566.0,0,0
15,0,17.874,33583.0,0,0
15,0,17.889,33569.0,0,0
15,0,17.889,33569.0,0,0
15,0,17.905,33580.0,0,0
15,0,17.905,33586.0,0,0
15,0,17.92,33583.0,0,0
15,0,17.92,33586.0,0,0
15,0,17.936,33596.0,0,0
15,0,17.936,33591.0,0,0
15,0,17.954,33588.0,0,0
15,0,17.954,33590.0,0,0
15,0,17.969,33596.0,0,0
15,0,17.969,33602.0,0,0
15,0,17.985,33595.0,0,0
15,0,17.985,33593.0,0,0
15,0,18.0,33591.0,0,0
15,0,18.0,33603.0,0,0
15,0,18.016,33593.0,0,0
15,0,18.016,33602.0,0,0
15,0,18.032,33606.0,0,0
15,0,18.032,33594.0,0,0
15,0,18.047,33595.0,0,0
15,0,18.047,33590.0,0,0
15,0,18.068,33590.0,0,0
15,0,18.075,33605.0,0,0
15,0,18.078,33611.0,0,0
15,0,18.078,33619.0,0,0
15,0,18.093,33619.0,0,0
15,0,18.093,33602.0,0,0
15,0,18.109,33594.0,0,0
15,0,18.109,33567.0,0,0
15,0,18.125,33567.0,0,0
15,0,18.125,33551.0,0,0
15,0,18.14,33538.0,0,0
15,0,18.14,33531.0,0,0
15,0,18.156,33531.0,0,0
15,0,18.156,33535.0,0,0
15,0,18.171,33525.0,0,0
15,0,18.171,33524.0,0,0
15,0,18.187,33519.0,0,0
15,0,18.187,33506.0,0,0
15,0,18.203,33520.0,0,0
15,0,18.203,33515.0,0,0
15,0,18.218,33497.0,0,0
15,0,18.234,33479.0,0,0
15,0,18.234,33408.0,0,0
15,0,18.249,33425.0,0,0
15,0,18.249,33438.0,0,0
15,0,18.265,33443.0,0,0
15,0,18.265,33453.0,0,0
15,0,18.281,33456.0,0,0
15,0,18.281,33468.0,0,0
15,0,18.296,33472.0,0,0
15,0,18.296,33457.0,0,0
15,0,18.312,33457.0,0,0
15,0,18.312,33470.0,0,0
15,0,18.327,33470.0,0,0
15,0,18.327,33463.0,0,0
15,0,18.343,33461.0,0,0
15,0,18.343,33437.0,0,0
15,0,18.359,33437.0,0,0
15,0,18.359,33429.0,0,0
15,0,18.374,33429.0,0,0
15,0,18.374,33413.0,0,0
15,0,18.39,33413.0,0,0
15,0,18.39,33429.0,0,0
15,0,18.405,33400.0,0,0
15,0,18.405,33406.0,0,0
15,0,18.421,33409.0,0,0
15,0,18.421,33419.0,0,0
15,0,18.437,33423.0,0,0
15,0,18.437,33411.0,0,0
15,0,18.452,33421.0,0,0
15,0,18.452,33431.0,0,0
15,0,18.468,33411.0,0,0
15,0,18.468,33358.0,0,0
15,0,18.483,33348.0,0,0
15,0,18.483,33345.0,0,0
15,0,18.499,33350.0,0,0
15,0,18.499,33391.0,0,0
15,0,18.515,33401.0,0,0
15,0,18.515,33405.0,0,0
15,0,18.53,33395.0,0,0
15,0,18.546,33408.0,0,0
15,0,18.546,33406.0,0,0
15,0,18.561,33406.0,0,0
15,0,18.561,33402.0,0,0
15,0,18.577,33414.0,0,0
15,0,18.577,33409.0,0,0
15,0,18.593,33409.0,0,0
15,0,18.593,33414.0,0,0
15,0,18.608,33424.0,0,0
15,0,18.608,33416.0,0,0
15,0,18.624,33416.0,0,0
15,0,18.624,33437.0,0,0
15,0,18.639,33441.0,0,0
15,0,18.639,33445.0,0,0
15,0,18.655,33448.0,0,0
15,0,18.655,33458.0,0,0
15,0,18.671,33470.0,0,0
15,0,18.671,33453.0,0,0
15,0,18.686,33457.0,0,0
15,0,18.686,33461.0,0,0
15,0,18.702,33468.0,0,0
15,0,18.702,33457.0,0,0
15,0,18.717,33467.0,0,0
15,0,18.717,33477.0,0,0
15,0,18.733,33479.0,0,0
15,0,18.733,33499.0,0,0
15,0,18.749,33488.0,0,0
15,0,18.749,33485.0,0,0
15,0,18.764,33515.0,0,0
15,0,18.764,33501.0,0,0
15,0,18.78,33501.0,0,0
15,0,18.78,33501.0,0,0
15,0,18.795,33492.0,0,0
15,0,18.795,33502.0,0,0
15,0,18.811,33495.0,0,0
15,0,18.811,33495.0,0,0
15,0,18.827,33502.0,0,0
15,0,18.827,33497.0,0,0
15,0,18.842,33490.0,0,0
15,0,18.858,33490.0,0,0
15,0,18.858,33487.0,0,0
15,0,18.873,33458.0,0,0
15,0,18.873,33448.0,0,0
15,0,18.889,33448.0,0,0
15,0,18.889,33467.0,0,0
15,0,18.905,33442.0,0,0
15,0,18.905,33449.0,0,0
15,0,18.92,33452.0,0,0
15,0,18.92,33464.0,0,0
15,0,18.936,33471.0,0,0
15,0,18.936,33472.0,0,0
15,0,18.951,33468.0,0,0
15,0,18.951,33465.0,0,0
15,0,18.969,33441.0,0,0
15,0,18.969,33438.0,0,0
15,0,18.985,33445.0,0,0
15,0,18.985,33448.0,0,0
15,0,19.0,33460.0,0,0
15,0,19.0,33429.0,0,0
15,0,19.016,33439.0,0,0
15,0,19.016,33439.0,0,0
15,0,19.031,33449.0,0,0
15,0,19.031,33452.0,0,0
15,0,19.047,33463.0,0,0
15,0,19.047,33463.0,0,0
15,0,19.063,33461.0,0,0
15,0,19.063,33481.0,0,0
15,0,19.078,33487.0,0,0
15,0,19.078,33487.0,0,0
15,0,19.094,33490.0,0,0
15,0,19.094,33469.0,0,0
15,0,19.109,33457.0,0,0
15,0,19.109,33457.0,0,0
15,0,19.125,33449.0,0,0
15,0,19.125,33434.0,0,0
15,0,19.141,33400.0,0,0
15,0,19.141,33395.0,0,0
15,0,19.156,33383.0,0,0
15,0,19.156,33376.0,0,0
15,0,19.172,33362.0,0,0
15,0,19.172,33356.0,0,0
15,0,19.187,33350.0,0,0
15,0,19.187,33348.0,0,0
15,0,19.203,33360.0,0,0
15,0,19.219,33340.0,0,0
15,0,19.219,33334.0,0,0
15,0,19.234,33355.0,0,0
15,0,19.234,33371.0,0,0
15,0,19.25,33366.0,0,0
15,0,19.25,33365.0,0,0
15,0,19.265,33371.0,0,0
15,0,19.265,33382.0,0,0
15,0,19.281,33387.0,0,0
15,0,19.281,33387.0,0,0
15,0,19.297,33403.0,0,0
15,0,19.297,33434.0,0,0
15,0,19.312,33446.0,0,0
15,0,19.312,33446.0,0,0
15,0,19.328,33457.0,0,0
15,0,19.328,33441.0,0,0
15,0,19.343,33399.0,0,0
15,0,19.343,33399.0,0,0
15,0,19.359,33411.0,0,0
15,0,19.359,33408.0,0,0
15,0,19.375,33403.0,0,0
15,0,19.375,33409.0,0,0
15,0,19.39,33428.0,0,0
15,0,19.39,33435.0,0,0
15,0,19.406,33423.0,0,0
15,0,19.406,33418.0,0,0
15,0,19.421,33414.0,0,0
15,0,19.421,33395.0,0,0
15,0,19.437,33424.0,0,0
15,0,19.437,33440.0,0,0
15,0,19.453,33457.0,0,0
15,0,19.453,33573.0,0,0
15,0,19.468,33691.0,0,0
15,0,19.468,33769.0,0,0
15,0,19.484,33796.0,0,0
15,0,19.484,33896.0,0,0
15,0,19.499,34035.0,0,0
15,0,19.499,34198.0,0,0
15,0,19.515,34198.0,0,0
15,0,19.515,34322.0,0,0
15,0,19.531,34393.0,0,0
15,0,19.531,34458.0,0,0
15,0,19.546,34458.0,0,0
15,0,19.546,34541.0,0,0
15,0,19.562,34607.0,0,0
15,0,19.562,34698.0,0,0
15,0,19.577,34698.0,0,0
15,0,19.577,34786.0,0,0
15,0,19.593,34856.0,0,0
15,0,19.609,34935.0,0,0
15,0,19.609,34956.0,0,0
15,0,19.624,35019.0,0,0
15,0,19.624,35113.0,0,0
15,0,19.64,35199.0,0,0
15,0,19.64,35217.0,0,0
15,0,19.655,35271.0,0,0
15,0,19.655,35359.0,0,0
15,0,19.671,35387.0,0,0
15,0,19.671,35410.0,0,0
15,0,19.687,35434.0,0,0
15,0,19.687,35427.0,0,0
15,0,19.702,35397.0,0,0
15,0,19.702,35409.0,0,0
15,0,19.718,35413.0,0,0
15,0,19.718,35423.0,0,0
15,0,19.733,35386.0,0,0
15,0,19.733,35329.0,0,0
15,0,19.749,35329.0,0,0
15,0,19.749,35278.0,0,0
15,0,19.765,35246.0,0,0
15,0,19.765,35240.0,0,0
15,0,19.78,35240.0,0,0
15,0,19.78,35231.0,0,0
15,0,19.796,35240.0,0,0
15,0,19.796,35227.0,0,0
15,0,19.811,35227.0,0,0
15,0,19.811,35211.0,0,0
15,0,19.827,35154.0,0,0
15,0,19.827,35124.0,0,0
15,0,19.843,35103.0,0,0
15,0,19.843,35042.0,0,0
15,0,19.858,35011.0,0,0
15,0,19.858,34974.0,0,0
15,0,19.874,34976.0,0,0
15,0,19.874,34983.0,0,0
15,0,19.889,34937.0,0,0
15,0,19.889,34912.0,0,0
15,0,19.905,34900.0,0,0
15,0,19.921,34888.0,0,0
15,0,19.921,34902.0,0,0
15,0,19.936,34841.0,0,0
15,0,19.936,34815.0,0,0
15,0,19.952,34807.0,0,0
15,0,19.952,34809.0,0,0
15,0,19.967,34774.0,0,0
15,0,19.967,34761.0,0,0
15,0,19.985,34761.0,0,0
15,0,19.987,34745.0,0,0
15,0,19.987,34693.0,0,0
15,0,20.003,34694.0,0,0
15,0,20.003,34694.0,0,0
15,0,20.018,34673.0,0,0
15,0,20.018,34638.0,0,0
15,0,20.034,34638.0,0,0
15,0,20.034,34638.0,0,0
15,0,20.049,34641.0,0,0
15,0,20.049,34569.0,0,0
15,0,20.065,34479.0,0,0
15,0,20.081,34468.0,0,0
15,0,20.081,34436.0,0,0
15,0,20.096,34398.0,0,0
15,0,20.096,34395.0,0,0
15,0,20.112,34396.0,0,0
15,0,20.112,34400.0,0,0
15,0,20.128,34404.0,0,0
15,0,20.133,34430.0,0,0
15,0,20.133,34438.0,0,0
15,0,20.149,34447.0,0,0
15,0,20.149,34476.0,0,0
15,0,20.165,34415.0,0,0
15,0,20.165,34374.0,0,0
15,0,20.18,34361.0,0,0
15,0,20.18,34377.0,0,0
15,0,20.196,34412.0,0,0
15,0,20.196,34351.0,0,0
15,0,20.211,34351.0,0,0
15,0,20.211,34297.0,0,0
15,0,20.227,34336.0,0,0
15,0,20.227,34319.0,0,0
15,0,20.243,34319.0,0,0
15,0,20.243,34272.0,0,0
15,0,20.258,34303.0,0,0
15,0,20.258,34239.0,0,0
15,0,20.274,34239.0,0,0
15,0,20.274,34198.0,0,0
15,0,20.289,34183.0,0,0
15,0,20.289,34106.0,0,0
15,0,20.305,34106.0,0,0
15,0,20.321,34095.0,0,0
15,0,20.321,34069.0,0,0
15,0,20.336,34043.0,0,0
15,0,20.336,34048.0,0,0
15,0,20.352,34063.0,0,0
15,0,20.352,34102.0,0,0
15,0,20.367,34125.0,0,0
15,0,20.367,34121.0,0,0
15,0,20.383,34117.0,0,0
15,0,20.383,34109.0,0,0
15,0,20.399,34065.0,0,0
15,0,20.399,34055.0,0,0
15,0,20.414,34045.0,0,0
15,0,20.414,34043.0,0,0
15,0,20.43,34100.0,0,0
15,0,20.43,34100.0,0,0
15,0,20.445,34100.0,0,0
15,0,20.445,34097.0,0,0
15,0,20.461,34126.0,0,0
15,0,20.461,34178.0,0,0
15,0,20.477,34178.0,0,0
15,0,20.477,34139.0,0,0
15,0,20.492,34086.0,0,0
15,0,20.492,34042.0,0,0
15,0,20.508,34042.0,0,0
15,0,20.508,34037.0,0,0
15,0,20.523,34028.0,0,0
15,0,20.523,33999.0,0,0
15,0,20.539,33999.0,0,0
15,0,20.555,34006.0,0,0
15,0,20.555,34026.0,0,0
15,0,20.555,34006.0,0,0
15,0,20.57,34006.0,0,0
15,0,20.57,34023.0,0,0
15,0,20.586,34019.0,0,0
15,0,20.586,34034.0,0,0
15,0,20.601,34039.0,0,0
15,0,20.601,34056.0,0,0
15,0,20.617,34054.0,0,0
15,0,20.617,34069.0,0,0
15,0,20.633,34074.0,0,0
15,0,20.633,34080.0,0,0
15,0,20.648,34081.0,0,0
15,0,20.664,34099.0,0,0
15,0,20.664,34115.0,0,0
15,0,20.679,34121.0,0,0
15,0,20.679,34120.0,0,0
15,0,20.695,34105.0,0,0
15,0,20.695,34100.0,0,0
15,0,20.711,34099.0,0,0
15,0,20.711,34119.0,0,0
15,0,20.726,34117.0,0,0
15,0,20.726,34110.0,0,0
15,0,20.742,34110.0,0,0
15,0,20.742,34114.0,0,0
15,0,20.757,34100.0,0,0
15,0,20.757,34109.0,0,0
15,0,20.773,34109.0,0,0
15,0,20.773,34074.0,0,0
15,0,20.789,34034.0,0,0
15,0,20.789,34060.0,0,0
15,0,20.804,34060.0,0,0
15,0,20.804,34068.0,0,0
15,0,20.82,34092.0,0,0
15,0,20.82,34118.0,0,0
15,0,20.835,34111.0,0,0
15,0,20.835,34093.0,0,0
15,0,20.851,34104.0,0,0
15,0,20.851,34129.0,0,0
15,0,20.867,34124.0,0,0
15,0,20.867,34112.0,0,0
15,0,20.882,34114.0,0,0
15,0,20.882,34132.0,0,0
15,0,20.898,34135.0,0,0
15,0,20.898,34138.0,0,0
15,0,20.913,34129.0,0,0
15,0,20.913,34134.0,0,0
15,0,20.929,34133.0,0,0
15,0,20.929,34133.0,0,0
15,0,20.945,34128.0,0,0
15,0,20.96,34127.0,0,0
15,0,20.96,34139.0,0,0
15,0,20.96,34144.0,0,0
15,0,20.976,34119.0,0,0
15,0,20.976,34065.0,0,0
15,0,20.995,33915.0,0,33915.0
15,0,20.995,33915.0,0,0
15,0,21.011,33640.0,0,0
15,0,21.011,33424.0,0,0
15,0,21.027,33310.0,0,0
15,0,21.027,33310.0,0,0
15,0,21.042,33323.0,0,0
15,0,21.042,33305.0,0,0
15,0,21.058,33477.0,0,0
15,0,21.058,33477.0,0,0
15,0,21.073,33555.0,0,0
15,0,21.073,33755.0,0,0
15,0,21.089,33947.0,0,0
15,0,21.089,33949.0,0,0
15,0,21.105,33957.0,0,0
15,0,21.105,33983.0,0,0
15,0,21.12,34100.0,0,0
15,0,21.12,34085.0,0,0
15,0,21.136,34043.0,0,0
15,0,21.136,34032.0,0,0
15,0,21.151,34007.0,0,0
15,0,21.151,34035.0,0,0
15,0,21.167,34064.0,0,0
15,0,21.167,34008.0,0,0
15,0,21.183,33901.0,0,0
15,0,21.198,33806.0,0,0
15,0,21.198,33775.0,0,0
15,0,21.214,33664.0,0,0
15,0,21.214,33604.0,0,0
15,0,21.229,33584.0,0,0
15,0,21.229,33578.0,0,0
15,0,21.245,33578.0,0,0
15,0,21.245,33642.0,0,0
15,0,21.261,33785.0,0,0
15,0,21.261,33785.0,0,0
15,0,21.276,34026.0,0,0
15,0,21.276,34310.0,0,0
15,0,21.292,34471.0,0,0
15,0,21.292,34471.0,0,0
15,0,21.307,34655.0,0,0
15,0,21.307,34808.0,0,0
15,0,21.323,34886.0,0,0
15,0,21.323,34886.0,0,0
15,0,21.339,34937.0,0,0
15,0,21.339,34998.0,0,0
15,0,21.354,35038.0,0,0
15,0,21.354,35044.0,0,0
15,0,21.37,35065.0,0,0
15,0,21.37,35110.0,0,0
15,0,21.385,35089.0,0,0
15,0,21.385,35097.0,0,0
15,0,21.401,35121.0,0,0
15,0,21.401,35156.0,0,0
15,0,21.417,35115.0,0,0
15,0,21.417,35106.0,0,0
15,0,21.432,35097.0,0,0
15,0,21.448,35100.0,0,0
15,0,21.448,35066.0,0,0
15,0,21.463,35033.0,0,0
15,0,21.463,35023.0,0,0
15,0,21.479,34969.0,0,0
15,0,21.479,34921.0,0,0
15,0,21.495,34898.0,0,0
15,0,21.495,34898.0,0,0
15,0,21.51,34891.0,0,0
15,0,21.51,34846.0,0,0
15,0,21.526,34835.0,0,0
15,0,21.526,34835.0,0,0
15,0,21.541,34812.0,0,0
15,0,21.541,34714.0,0,0
15,0,21.557,34668.0,0,0
15,0,21.557,34668.0,0,0
15,0,21.573,34652.0,0,0
15,0,21.573,34610.0,0,0
15,0,21.588,34561.0,0,0
15,0,21.588,34561.0,0,0
15,0,21.604,34480.0,0,0
15,0,21.604,34367.0,0,0
15,0,21.619,34286.0,0,0
15,0,21.619,34279.0,0,0
15,0,21.635,34260.0,0,0
15,0,21.635,34172.0,0,0
15,0,21.652,34073.0,0,0
15,0,21.652,34051.0,0,0
15,0,21.667,34030.0,0,0
15,0,21.667,33969.0,0,0
15,0,21.683,33842.0,0,0
15,0,21.683,33791.0,0,0
15,0,21.698,33741.0,0,0
15,0,21.698,33552.0,0,0
15,0,21.714,33445.0,0,0
15,0,21.714,33411.0,0,0
15,0,21.73,33400.0,0,33400.0
15,0,21.73,33127.0,0,0
15,0,21.745,32702.0,0,0
15,0,21.745,32488.0,0,0
15,0,21.761,32488.0,0,0
15,0,21.761,32517.0,0,0
15,0,21.776,32583.0,0,0
15,0,21.776,32733.0,0,0
15,0,21.792,32733.0,0,0
15,0,21.792,33043.0,0,0
15,0,21.808,32989.0,0,0
15,0,21.808,33017.0,0,0
15,0,21.823,33017.0,0,0
15,0,21.839,33164.0,0,0
15,0,21.839,33045.0,0,0
15,0,21.854,32664.0,0,0
15,0,21.854,32664.0,0,0
15,0,21.854,32282.0,0,0
15,0,21.87,32041.0,0,0
15,0,21.886,31916.0,0,0
15,0,21.886,31895.0,0,0
15,0,21.901,31833.0,0,0
15,0,21.901,31794.0,0,0
15,0,21.917,31716.0,0,0
15,0,21.917,31690.0,0,0
15,0,21.932,31665.0,0,0
15,0,21.948,31729.0,0,0
15,0,21.948,31945.0,0,0
15,0,21.948,32134.0,0,0
15,0,21.964,32198.0,0,0
15,0,21.964,32437.0,0,0
15,0,21.979,32682.0,0,0
15,0,21.979,32833.0,0,0
15,0,21.995,32884.0,0,0
15,0,21.995,33068.0,0,0
15,0,22.014,33268.0,0,0
15,0,22.022,33365.0,0,0
15,0,22.03,33365.0,0,0
15,0,22.038,33532.0,0,0
15,0,22.046,33576.0,0,0
15,0,22.054,33685.0,0,0
15,0,22.062,33685.0,0,0
15,0,22.066,33791.0,0,0
15,0,22.066,33857.0,0,0
15,0,22.082,33916.0,0,0
15,0,22.082,33916.0,0,0
15,0,22.098,33925.0,0,0
15,0,22.098,33940.0,0,0
15,0,22.113,33983.0,0,0
15,0,22.113,33991.0,0,0
15,0,22.129,34016.0,0,0
15,0,22.129,34027.0,0,0
15,0,22.144,34062.0,0,0
15,0,22.144,34065.0,0,0
15,0,22.16,34074.0,0,0
15,0,22.16,34082.0,0,0
15,0,22.176,34113.0,0,0
15,0,22.176,34091.0,0,0
15,0,22.191,34069.0,0,0
15,0,22.191,34062.0,0,0
15,0,22.207,34074.0,0,0
15,0,22.207,34072.0,0,0
15,0,22.222,34072.0,0,0
15,0,22.222,34133.0,0,0
15,0,22.238,34130.0,0,0
15,0,22.238,34169.0,0,0
15,0,22.254,34169.0,0,0
15,0,22.254,34173.0,0,0
15,0,22.269,34182.0,0,0
15,0,22.269,34206.0,0,0
15,0,22.285,34206.0,0,0
15,0,22.3,34226.0,0,0
15,0,22.3,34226.0,0,0
15,0,22.316,34226.0,0,0
15,0,22.316,34226.0,0,0
15,0,22.332,34222.0,0,0
15,0,22.332,34239.0,0,0
15,0,22.347,34275.0,0,0
15,0,22.347,34275.0,0,0
15,0,22.363,34314.0,0,0
15,0,22.363,34340.0,0,0
15,0,22.378,34392.0,0,0
15,0,22.378,34408.0,0,0
15,0,22.394,34457.0,0,0
15,0,22.394,34462.0,0,0
15,0,22.41,34494.0,0,0
15,0,22.41,34490.0,0,0
15,0,22.425,34478.0,0,0
15,0,22.425,34498.0,0,0
15,0,22.441,34500.0,0,0
15,0,22.441,34496.0,0,0
15,0,22.456,34493.0,0,0
15,0,22.456,34500.0,0,0
15,0,22.472,34513.0,0,0
15,0,22.472,34515.0,0,0
15,0,22.488,34516.0,0,0
15,0,22.488,34510.0,0,0
15,0,22.503,34513.0,0,0
15,0,22.503,34500.0,0,0
15,0,22.519,34500.0,0,0
15,0,22.519,34491.0,0,0
15,0,22.534,34458.0,0,0
15,0,22.534,34348.0,0,0
15,0,22.55,34348.0,0,34348.0
15,0,22.55,34125.0,0,0
15,0,22.566,33759.0,0,0
15,0,22.566,33342.0,0,0
15,0,22.581,33342.0,0,0
15,0,22.581,32913.0,0,0
15,0,22.597,32807.0,0,0
15,0,22.612,32792.0,0,0
15,0,22.612,32792.0,0,0
15,0,22.628,32680.0,0,0
15,0,22.628,32851.0,0,0
15,0,22.644,32940.0,0,0
15,0,22.644,32917.0,0,0
15,0,22.659,32850.0,0,0
15,0,22.659,32779.0,0,0
15,0,22.675,32662.0,0,0
15,0,22.675,32644.0,0,0
15,0,22.69,32591.0,0,0
15,0,22.69,32658.0,0,0
15,0,22.706,32848.0,0,0
15,0,22.706,32994.0,0,0
15,0,22.722,33141.0,0,0
15,0,22.722,33488.0,0,0
15,0,22.737,33793.0,0,0
15,0,22.737,33964.0,0,0
15,0,22.753,34021.0,0,0
15,0,22.753,34316.0,0,0
15,0,22.768,34535.0,0,0
15,0,22.768,34737.0,0,0
15,0,22.784,34719.0,0,0
15,0,22.784,34885.0,0,0
15,0,22.8,35050.0,0,0
15,0,22.8,35174.0,0,0
15,0,22.815,35174.0,0,0
15,0,22.815,35293.0,0,0
15,0,22.831,35359.0,0,0
15,0,22.831,35411.0,0,0
15,0,22.846,35411.0,0,0
15,0,22.846,35484.0,0,0
15,0,22.862,35530.0,0,0
15,0,22.862,35576.0,0,0
15,0,22.878,35576.0,0,0
15,0,22.878,35606.0,0,0
15,0,22.893,35603.0,0,0
15,0,22.893,35625.0,0,0
15,0,22.909,35630.0,0,0
15,0,22.909,35647.0,0,0
15,0,22.924,35656.0,0,0
15,0,22.94,35659.0,0,0
15,0,22.94,35658.0,0,0
15,0,22.956,35657.0,0,0
15,0,22.957,35689.0,0,0
15,0,22.957,35705.0,0,0
15,0,22.972,35696.0,0,0
15,0,22.988,35693.0,0,0
15,0,22.988,35689.0,0,0
15,0,23.003,35687.0,0,0
15,0,23.003,35700.0,0,0
15,0,23.02,35705.0,0,0
15,0,23.022,35707.0,0,0
15,0,23.022,35712.0,0,0
15,0,23.038,35722.0,0,0
15,0,23.038,35722.0,0,0
15,0,23.053,35689.0,0,0
15,0,23.053,35695.0,0,0
15,0,23.069,35685.0,0,0
15,0,23.069,35685.0,0,0
15,0,23.084,35687.0,0,0
